18756,55640
7714,45696
37183,73594
34272,70768
21965,58778
33158,69694
16587,53489
20277,57114
30670,67288
37497,73900
25778,62485
12782,50557
29281,65917
29546,66178
10661,48529
14833,52564
15636,53171
31729,68309
11360,49214
29170,65806
11035,48897
33192,69720
22970,59751
23986,60727
36166,72615
11534,49388
15456,53084
32901,69451
31093,67699
29839,66469
11739,49591
28536,65184
7334,45324
33112,69656
8149,46105
23834,60577
18601,55487
4949,42996
3367,41428
37293,73704
31164,67770
38284,74645
38164,74555
14302,52012
34636,71122
9159,47093
14309,52019
20244,57081
2727,40796
33293,69817
19914,56770
19622,56482
5567,43587
11067,48929
26715,63396
32810,69362
38146,74537
13252,51020
22815,59606
38499,74839
6416,44436
33645,70155
18046,54921
38425,74771
36778,73203
2941,41010
1561,39648
3151,41216
25434,62153
31241,67841
18917,55799
2988,41057
5992,44012
11305,49161
25707,62414
1533,39622
32425,68981
19919,56775
19761,56617
9666,47593
11759,49611
20989,57814
36939,73358
12475,50274
28297,64945
24432,61169
6024,44044
12778,50553
2808,40877
8046,46006
11806,49656
24601,61334
12016,49862
17595,54474
5545,43565
38251,74618
9776,47688
7029,45029
10606,48478
25902,62607
27247,63922
25813,62520
20534,57367
24544,61279
11387,49241
35968,72417
29707,66339
31042,67650
7097,45093
37644,74043
23343,60100
23300,60061
25979,62682
25312,62035
22757,59552
5330,43356
17419,54298
37390,73799
22074,58885
11645,49499
5515,43535
13603,51365
19586,56448
25869,62576
14803,52534
17728,54607
32208,68772
18151,55024
17304,54183
23128,59898
10045,47947
6530,44546
38705,75043
21585,58406
13375,51143
36261,72702
13341,51109
12044,49890
28689,65333
12995,50768
23215,59981
14805,52536
4290,42351
34801,71281
34645,71131
30599,67219
14565,52269
33759,70265
24325,61064
15507,53102
28674,65318
10037,47941
34892,71368
13496,51260
6602,44616
14417,52123
12479,50278
29145,65781
9891,47799
23533,60282
6068,44088
21020,57845
7638,45623
27568,64239
17399,54278
36611,73036
25342,62063
28059,64711
16887,53772
10014,47918
28601,65249
3859,41920
5591,43611
13383,51151
12667,50444
5367,43391
17087,53970
35860,72311
23318,60075
24516,61253
29607,66239
14213,51925
14223,51935
7742,45724
13258,51026
21280,58101
18824,55708
22008,58819
32012,68586
31191,67797
26236,62935
19405,56275
5329,43355
32373,68931
27294,63969
23043,59819
26228,62927
24552,61287
35505,71970
37490,73893
29391,66025
32488,69042
9750,47662
7416,45404
32605,69157
3756,41817
37920,74317
34937,71409
27802,64470
12684,50461
18924,55806
28309,64957
25895,62600
11891,49737
18827,55711
21747,58566
15488,53095
29208,65844
28244,64894
33799,70303
20512,57345
12440,50249
26325,63016
8871,46807
12098,49944
11480,49334
26359,63050
10292,48192
18848,55732
22333,59138
19741,56599
9708,47631
36309,72748
2184,40265
34722,71206
31533,68125
26379,63070
38510,74850
19524,56390
9764,47676
28692,65336
27270,63945
3973,42034
17579,54458
12807,50582
1347,39437
11189,49047
16916,53801
3618,41679
30411,67033
26777,63458
18457,55324
18944,55826
22939,59724
16302,53360
27133,63808
22956,59739
6628,44640
18964,55846
23803,60548
36916,73339
33449,69967
6489,44507
3027,41094
33844,70346
28820,65462
12865,50640
26142,62843
36962,73381
30163,66787
14209,51921
13236,51004
7130,45122
37379,73788
6814,44822
28044,64696
29589,66221
32770,69322
25970,62673
18779,55663
18050,54925
35341,71810
4426,42485
33142,69682
23497,60246
25435,62154
33268,69792
4351,42412
6140,44160
13198,50966
28615,65261
33433,69951
31237,67837
33315,69837
2492,40567
12871,50646
4308,42369
23562,60311
26374,63065
31692,68274
27269,63944
14547,52251
3275,41336
3996,42057
28361,65009
33196,69724
18137,55010
16128,53303
9576,47505
37802,74201
27939,64593
18071,54946
3628,41689
24324,61063
7018,45018
19400,56272
12178,49989
16914,53799
39080,75412
17278,54157
17640,54519
34482,70972
13605,51367
35846,72297
33721,70227
19067,55947
27662,64331
18088,54963
31650,68232
34795,71275
22301,59108
23578,60327
37928,74325
27342,64017
22827,59618
35838,72289
13557,51319
2597,40668
19959,56815
1917,39998
22120,58929
17031,53914
13035,50805
22439,59244
6959,44965
26843,63524
13388,51156
3347,41408
32771,69323
16155,53321
30315,66937
27363,64038
11852,49698
32716,69268
7113,45107
37634,74033
24044,60785
9147,47081
34748,71230
9555,47484
27217,63892
28974,65612
10913,48775
37371,73780
30420,67042
6076,44096
29666,66298
35304,71772
23696,60443
37568,73969
2945,41014
31032,67642
5647,43667
26418,63109
27001,63676
37115,73528
26588,63277
15300,53024
26226,62925
13974,51692
32098,68664
32434,68990
20877,57706
12947,50720
25030,61757
28763,65407
7142,45134
22036,58847
9565,47494
9774,47686
37859,74256
23614,60361
26463,63154
34912,71386
20540,57373
3244,41305
34693,71177
22242,59049
25829,62536
27942,64596
14948,52677
33679,70189
32193,68757
23620,60367
6443,44463
12952,50725
18001,54876
20235,57072
29052,65690
9661,47588
12823,50598
10270,48170
7118,45112
30265,66889
2786,40857
13229,50997
11500,49354
17805,54682
21019,57844
18051,54926
32474,69028
8506,46452
34195,70691
19546,56410
33463,69981
29576,66208
22840,59629
17159,54040
25921,62626
22545,59348
29180,65816
20866,57695
17983,54858
11529,49383
12917,50692
27974,64626
18984,55866
31017,67627
38016,74409
24051,60792
28865,65505
2804,40873
5566,43586
32911,69461
21394,58215
9016,46950
37279,73690
18302,55171
27229,63904
29710,66342
19559,56423
27257,63932
5705,43725
25038,61765
13346,51114
13778,51499
13660,51415
31115,67721
37937,74334
2925,40994
2951,41020
7625,45610
6040,44060
27600,64271
20075,56925
18363,55232
27930,64584
31314,67912
20050,56902
29937,66565
22530,59333
14093,51805
29999,66623
21700,58519
29115,65753
12038,49884
34848,71326
20003,56857
35508,71973
1699,39780
8026,45986
24528,61265
18575,55436
35400,71869
2928,40997
32358,68918
2854,40924
30451,67073
22454,59259
23005,59785
22816,59607
33618,70128
22251,59058
33887,70387
21013,57838
31318,67916
28041,64693
23952,60693
9558,47487
18448,55315
14091,51803
21957,58770
13044,50814
27586,64257
13287,51055
20530,57363
20399,57234
7055,45051
28727,65371
16987,53870
12152,49980
26446,63137
32014,68588
12798,50573
11774,49624
14086,51800
31828,68406
36930,73349
10347,48247
30904,67520
4019,42080
10290,48190
7858,45826
19694,56554
35338,71807
14392,52102
22753,59548
32759,69311
24941,61668
37561,73962
18550,55417
6619,44631
12880,50655
39067,75401
6826,44834
19562,56426
3021,41088
13184,50952
23887,60628
29178,65814
29564,66196
26594,63283
12445,50254
3937,41998
36245,72688
28546,65194
31196,67802
7867,45835
19937,56793
35264,71732
25839,62546
19154,56032
37117,73530
6190,44210
38320,74672
3802,41863
8496,46442
21265,58086
16027,53268
12405,50216
27027,63702
32008,68582
26860,63541
13764,51485
3377,41438
22321,59128
22975,59756
29826,66456
32555,69107
28051,64703
13717,51440
27350,64025
26424,63115
13479,51243
19350,56224
13038,50808
17307,54186
32515,69069
29193,65829
19520,56386
31547,68139
37923,74320
25775,62482
31047,67655
38052,74445
30261,66885
26645,63328
25388,62107
3333,41394
21511,58332
31031,67641
11669,49523
18298,55167
20198,57035
17154,54035
7131,45123
3929,41990
23510,60259
26344,63035
14185,51897
34753,71235
7434,45422
20899,57728
29980,66606
19832,56688
31629,68213
20346,57181
28770,65414
18197,55070
29271,65907
24522,61259
28210,64860
19733,56591
31024,67634
3638,41699
11571,49425
35525,71990
20226,57063
33688,70196
32862,69412
27353,64028
17657,54536
12045,49891
6564,44580
5196,43238
25812,62519
3664,41725
6232,44252
29802,66432
27019,63694
28332,64980
12207,50018
1691,39772
34341,70837
32033,68607
21673,58494
24095,60836
13939,51657
38483,74823
22765,59560
30064,66688
21627,58448
25063,61790
9641,47568
5587,43607
19555,56419
29489,66123
10613,48483
28485,65133
13737,51460
11429,49283
27086,63761
11385,49239
13538,51302
31902,68478
18605,55491
29862,66490
22280,59087
36285,72726
19500,56366
10407,48293
7326,45316
13446,51212
16753,53638
3457,41518
4231,42292
37719,74118
13089,50857
13387,51155
27447,64120
21924,58739
36437,72872
13728,51451
21923,58738
6069,44089
26222,62921
29855,66483
9710,47633
28341,64989
25690,62399
38338,74684
37827,74224
19687,56547
22456,59261
26572,63261
15634,53169
2561,40634
27181,63856
23979,60720
37067,73482
35757,72210
34258,70754
19535,56399
18362,55231
22296,59103
12233,50044
35439,71908
32194,68758
18329,55198
21617,58438
18703,55589
35645,72102
30467,67089
5869,43889
10775,48639
1903,39983
6153,44173
19537,56401
26408,63099
9662,47589
25828,62535
25777,62484
34516,71004
21086,57909
1935,40016
27093,63768
14598,52300
27854,64516
27459,64132
16675,53560
36541,72974
3741,41802
37130,73543
12429,50240
13530,51294
32888,69438
3620,41681
21582,58403
26252,62949
6656,44666
32062,68630
3068,41135
8573,46515
31848,68426
26114,62817
22012,58823
30721,67339
14552,52256
38470,74810
19978,56834
22316,59123
10906,48768
16359,53369
23549,60298
13297,51065
34911,71385
35268,71736
22113,58922
14797,52528
14854,52585
7465,45452
25381,62100
12060,49906
32361,68921
3345,41406
19059,55939
31443,68037
21937,58750
30188,66812
15330,53033
34683,71167
4400,42461
21381,58202
29457,66091
7426,45414
34639,71125
31702,68282
25055,61782
19660,56520
11282,49138
27916,64572
4271,42332
18794,55678
15419,53059
36146,72595
28787,65431
19890,56746
23966,60707
26106,62809
37656,74055
3445,41506
19434,56304
30127,66751
21600,58421
20283,57118
13077,50845
35079,71549
20898,57727
18914,55796
31289,67887
19204,56080
32608,69160
29259,65895
9169,47103
19289,56163
11516,49370
1520,39609
31515,68109
19480,56348
26255,62952
37418,73825
11203,49061
5644,43664
22531,59334
35438,71907
18861,55745
20862,57691
34085,70581
34932,71404
20359,57194
32395,68951
31446,68040
24597,61330
28069,64719
25603,62316
5718,43738
9859,47769
28952,65590
14483,52187
35691,72148
17955,54830
12635,50412
10639,48509
30457,67079
25433,62152
35053,71523
7096,45092
38200,74585
26700,63383
37169,73580
16998,53881
18201,55072
24002,60743
20113,56961
2960,41029
4650,42707
26378,63069
11009,48871
34016,70514
29437,66071
35082,71552
36490,72925
26373,63064
20669,57500
5205,43247
18444,55311
3167,41232
17378,54257
24088,60829
18806,55690
25640,62351
33837,70339
3041,41108
19872,56728
15578,53140
9809,47721
10708,48572
25392,62111
28642,65288
34173,70669
25647,62358
7667,45653
14754,52491
15467,53089
31839,68417
27588,64259
10234,48134
36540,72973
6633,44645
20925,57752
19199,56075
32690,69242
11050,48912
5660,43680
7878,45840
22998,59777
33580,70094
28694,65338
32607,69159
5114,43157
1693,39774
14693,52395
8698,46638
23495,60244
30708,67326
14156,51868
1313,39402
3688,41749
12936,50709
13269,51037
1928,40009
6651,44661
30586,67206
17958,54833
21950,58763
32490,69044
15755,53203
25356,62077
18381,55250
23629,60376
13504,51268
37828,74225
13251,51019
25065,61792
36514,72947
31815,68393
10530,48406
21477,58298
17700,54579
15560,53122
28809,65451
27861,64523
29200,65836
17628,54507
11559,49413
28317,64965
36006,72455
26789,63470
38008,74401
29572,66204
23856,60597
22274,59081
21658,58479
18365,55234
27624,64294
6264,44284
33191,69719
25963,62666
22024,58835
18683,55569
2731,40801
37105,73518
32256,68818
6991,44994
11320,49176
11866,49712
31521,68115
14006,51724
16748,53633
19836,56692
7352,45342
21543,58364
28795,65439
11226,49082
24375,61114
18454,55321
26756,63437
23491,60240
19757,56615
11317,49173
18959,55841
38690,75028
24599,61332
32841,69393
10907,48769
23535,60284
24052,60793
26689,63372
30305,66927
27945,64599
30151,66775
4674,42731
20290,57125
7023,45023
19906,56762
24061,60802
22665,59466
28597,65245
37989,74384
34771,71251
15691,53187
34927,71399
26996,63671
19915,56771
11670,49524
32692,69244
35862,72313
19956,56812
21417,58238
22318,59125
3770,41831
11688,49542
35380,71849
31737,68317
13216,50984
31226,67826
14243,51955
8782,46722
23892,60633
39068,75402
20102,56952
17662,54541
5716,43736
35398,71867
17059,53942
28796,65440
32504,69058
13731,51454
15346,53034
16962,53845
12041,49887
14076,51792
13871,51589
31322,67920
9616,47543
8608,46548
35988,72437
6373,44393
22248,59055
36092,72541
26599,63288
2591,40662
16144,53310
6063,44083
31138,67744
14549,52253
32718,69270
31723,68303
3861,41922
36453,72888
2574,40645
4773,42826
2680,40751
17950,54825
14400,52108
36471,72906
11287,49143
36961,73380
22436,59241
20902,57731
35045,71515
23767,60514
4226,42287
28556,65204
38063,74456
29111,65749
28271,64921
34945,71415
17967,54842
17714,54593
13137,50905
21862,58679
38988,75322
18580,55441
12862,50637
35615,72072
13398,51166
6386,44406
16389,53381
17411,54290
32022,68596
18337,55206
22315,59122
8502,46448
34887,71363
14779,52512
36495,72930
9612,47539
22982,59763
10512,48388
14701,52403
29809,66439
10034,47938
3197,41260
21974,58787
21277,58098
13004,50777
33306,69828
14935,52664
13357,51125
30705,67323
19628,56488
35841,72292
19195,56071
30101,66725
10506,48382
21001,57826
12940,50713
34119,70615
29652,66284
2888,40956
16898,53783
13103,50871
17709,54588
25733,62440
14940,52669
29144,65780
34118,70614
34895,71371
8213,46165
22287,59094
23593,60342
32505,69059
4347,42408
10811,48675
8017,45977
15766,53208
15600,53150
36585,73014
16867,53752
27849,64511
19904,56760
17686,54565
37374,73783
37089,73504
7725,45707
13873,51591
32991,69539
19220,56096
9834,47746
15045,52772
2913,40982
10879,48741
3932,41993
26128,62831
36118,72567
36247,72690
17231,54112
11602,49456
28302,64950
7464,45451
31845,68423
10784,48648
17956,54831
34238,70734
14160,51872
9707,47630
7787,45769
12620,50399
23854,60595
31228,67828
25801,62508
13738,51461
11405,49259
23150,59920
21795,58612
37532,73933
10533,48409
11754,49606
34186,70682
31303,67901
14313,52023
19931,56787
37550,73951
14305,52015
21293,58114
36846,73271
4935,42982
33752,70258
1839,39919
7000,45003
26208,62907
21393,58214
21363,58184
29288,65924
13220,50988
27482,64155
16189,53334
11650,49504
33423,69941
5667,43687
11486,49340
27883,64545
12107,49953
9048,46982
35270,71738
23950,60691
13378,51146
36338,72775
35602,72061
24079,60820
6663,44673
17615,54494
19996,56850
34035,70533
34080,70576
3448,41509
8062,46022
17618,54497
7482,45469
1650,39733
27555,64226
26207,62906
28022,64674
23305,60064
31205,67811
17704,54583
14727,52465
18758,55642
32583,69135
31151,67757
29187,65823
33921,70419
18604,55490
25436,62155
8277,46229
16371,53375
15610,53157
29331,65967
1658,39741
26516,63205
4462,42521
13352,51120
30565,67185
37953,74350
30879,67495
2347,40424
6972,44978
7306,45298
22051,58862
20675,57506
30583,67203
28413,65061
30578,67198
18874,55758
35540,72003
18655,55541
18409,55276
26760,63441
27142,63817
10571,48445
34254,70750
23245,60006
21022,57847
22404,59209
34021,70519
7447,45435
19945,56801
14314,52024
32309,68869
19152,56030
25692,62401
30450,67072
11730,49582
2703,40774
18414,55281
33249,69773
31061,67669
35078,71548
34318,70814
8539,46483
37660,74059
21789,58606
2811,40880
29418,66052
38382,74728
31635,68219
11519,49373
9755,47667
32410,68966
4221,42282
4053,42114
29531,66163
16842,53727
13846,51564
34264,70760
34726,71210
30284,66908
18797,55681
12740,50517
6827,44835
12077,49923
27145,63820
27185,63860
26664,63347
28765,65409
14759,52496
19246,56120
12776,50551
19417,56287
24554,61289
27041,63716
17997,54872
34702,71186
17045,53928
3538,41599
14820,52551
16493,53410
33211,69737
29936,66564
29388,66022
14778,52511
11103,48965
20261,57098
30087,66711
9704,47627
38991,75325
11463,49317
3955,42016
37941,74338
31576,68168
2185,40266
31878,68456
28566,65214
19446,56316
11675,49529
35259,71727
