38393,77145
13595,52975
5662,45346
23441,62504
31257,70153
16414,55710
38538,77284
24247,63286
32773,71629
19934,59113
18588,57792
15815,55139
33957,72781
1151,40970
4594,44292
35501,74292
16317,55617
4100,43813
20676,59844
29200,68124
8105,47768
8422,48046
35500,74291
2075,41873
18250,57472
5587,45271
32072,70940
39680,78320
18749,57949
11386,50860
26454,65428
19204,58383
7803,47477
20909,60061
8920,48508
32253,71117
8240,47882
20622,59794
6593,46280
26142,65125
17766,57004
5991,45675
8874,48462
14096,53464
1422,41234
21877,60997
28655,67587
2622,42403
27338,66300
7615,47280
1356,41167
30861,69765
19842,59021
4252,43965
37580,76341
27133,66097
17682,56924
5321,45004
35336,74129
39528,78177
37323,76088
6406,46095
9020,48606
22796,61878
14900,54246
2319,42109
10653,50146
8519,48141
7219,46899
35750,74539
1469,41281
18642,57846
33425,72263
24536,63565
35468,74259
6154,45838
38450,77196
11227,50709
14185,53551
30620,69537
10713,50202
13599,52979
38021,76775
28172,67110
6679,46379
20052,59230
31252,70148
16831,56111
14767,54117
28229,67167
25002,64015
23644,62705
6519,46207
6369,46055
18293,57515
6428,46117
35283,74076
33280,72122
31402,70290
22333,61431
15578,54906
15510,54840
5162,44842
23932,62983
18079,57311
1271,41082
32326,71190
31473,70359
18947,58132
18648,57852
38370,77124
20239,59417
34685,73484
14964,54308
21827,60947
31618,70500
35176,73969
2262,42058
26593,65567
1496,41308
32596,71452
25406,64404
21477,60601
1285,41096
21177,60315
12513,51937
23215,62288
8851,48439
28474,67410
4923,44613
19433,58612
33266,72110
13371,52761
31740,70618
2603,42383
10533,50028
4403,44108
29899,68815
15279,54619
19289,58468
37398,76159
16132,55444
12248,51682
6131,45815
6741,46444
28613,67545
19546,58725
33906,72732
30423,69348
21604,60726
27681,66635
39496,78145
14085,53453
33588,72426
2893,42658
25572,64566
12686,52104
29147,68071
33543,72381
37769,76525
10595,50090
6704,46407
17174,56440
4928,44618
25528,64522
26470,65444
27417,66375
31718,70598
20500,59676
28884,67812
18888,58077
12239,51673
38437,77185
22821,61901
26641,65613
18339,57557
14763,54113
24427,63462
20783,59943
4774,44472
25577,64571
24299,63338
8409,48033
17899,57135
39213,77865
16077,55391
36907,75678
21397,60521
16939,56211
24376,63413
22012,61128
30502,69425
19897,59076
14774,54124
3529,43275
13315,52707
7687,47370
39316,77966
18362,57578
6233,45917
4123,43840
29463,68385
1715,41519
11802,51258
6324,46010
2052,41850
36662,75439
7372,47042
32736,71592
17721,56961
30099,69024
24201,63240
34744,73543
24334,63371
20856,60014
34931,73730
34034,72856
17797,57035
13953,53325
9067,48653
19513,58692
31183,70079
32439,71297
17859,57095
2004,41804
35419,74212
2088,41886
2305,42097
33691,72527
12991,52403
26935,65903
13421,52811
19461,58640
4153,43870
5324,45007
7579,47245
21159,60297
12939,52353
19937,59116
7080,46768
24144,63185
11903,51355
1566,41377
33737,72571
38797,77541
16709,55995
12276,51710
29719,68637
37861,76617
10556,50051
23904,62955
9380,48950
15309,54649
17472,56716
11823,51279
522,40374
31931,70803
38350,77104
8488,48110
18524,57733
22785,61867
6753,46456
20877,60035
31536,70420
4490,44192
1494,41306
12335,51765
10664,50155
30454,69379
38145,76899
16505,55799
23392,62457
11609,51071
14313,53675
11859,51311
25704,64698
39394,78043
32568,71424
38721,77465
2448,42232
6354,46040
13401,52791
36955,75726
13640,53018
33383,72221
22816,61898
24604,63631
24246,63285
26891,65861
7270,46950
5521,45204
15736,55060
29968,68885
10665,50156
3404,43150
6018,45702
28385,67323
15204,54544
38307,77061
8647,48248
25281,64282
33825,72657
17074,56342
15342,54680
20590,59764
25159,64166
25535,64529
7057,46747
17764,57002
25005,64018
19848,59027
15078,54420
34856,73655
2083,41881
16916,56188
9356,48926
35318,74111
20283,59461
33682,72520
11588,51050
4596,44294
13804,53182
19454,58633
2148,41946
23662,62723
12761,52179
34315,73120
9239,48811
14208,53574
11201,50684
34947,73746
37863,76619
34454,73257
15890,55210
6004,45688
29869,68785
31917,70789
24217,63256
35141,73934
27989,66933
26009,64995
19137,58316
22597,61685
664,40508
15524,54854
7953,47625
6390,46079
574,40426
529,40381
35595,74386
13269,52665
18855,58045
7240,46920
30213,69138
14150,53516
21211,60345
4833,44527
37976,76730
17856,57092
4166,43881
23544,62605
1541,41353
22736,61820
19913,59092
16286,55590
8029,47698
23547,62608
30887,69789
22545,61633
18569,57776
14812,54158
18099,57327
14521,53879
38241,76995
24802,63823
15876,55196
8444,48066
22218,61326
35719,74508
24467,63498
33256,72100
35076,73873
25268,64269
19016,58199
24723,63748
11031,50514
32331,71195
27409,66367
18927,58114
34046,72868
2624,42405
13809,53187
20009,59188
19000,58183
37781,76537
39497,78146
35048,73845
14999,54341
15670,54994
4482,44184
20514,59690
31615,70497
23424,62487
38651,77397
15289,54629
35453,74244
33414,72252
3634,43380
5271,44954
5224,44907
19322,58501
14399,53759
11275,50757
11195,50678
14373,53733
9227,48799
38080,76834
23571,62632
17045,56313
22629,61717
14094,53462
14496,53856
16950,56220
33924,72750
10969,50454
10776,50265
13525,52907
27497,66455
35473,74264
21766,60888
37061,75830
39511,78160
8934,48522
12222,51656
34851,73650
6242,45926
12995,52407
39596,78241
21786,60908
9128,48712
13464,52852
19801,58980
6394,46083
38694,77438
26463,65437
35334,74127
22992,62067
2760,42531
24269,63308
10690,50179
11672,51134
3688,43434
31374,70264
11536,50998
30692,69607
24791,63814
35551,74342
11233,50715
6031,45715
24528,63557
31360,70252
31668,70550
20510,59686
7438,47106
39112,77760
7935,47607
35990,74777
11888,51340
8509,48131
30217,69142
15811,55135
1945,41749
13360,52750
14697,54047
15460,54792
20570,59746
2149,41947
11043,50526
38628,77374
19220,58399
21136,60274
13834,53212
6268,45952
37248,76017
34198,73014
5080,44762
7523,47189
17027,56295
12795,52211
38229,76983
12069,51509
4942,44632
12543,51967
5347,45030
23154,62227
15179,54519
35368,74161
12861,52277
38076,76830
12773,52189
36433,75212
17977,57213
10864,50351
37379,76142
36185,74970
14148,53514
21243,60375
37454,76215
2546,42328
7805,47479
29083,68009
12251,51685
38927,77598
12510,51934
38015,76769
21624,60746
6825,46528
28754,67684
34859,73658
26718,65690
15108,54448
30739,69652
37178,75947
16555,55847
17930,57166
34895,73694
2297,42089
23542,62603
5650,45334
25887,64879
29946,68862
9353,48923
28017,66957
30002,68919
23028,62101
7324,47002
32199,71065
2026,41826
5280,44963
37589,76349
17232,56496
23368,62437
37825,76581
13319,52711
21693,60815
31534,70418
6742,46445
14677,54029
14775,54125
23433,62496
6088,45772
15081,54423
16259,55565
21520,60644
32470,71328
38291,77045
33969,72791
7315,46993
28042,66982
13916,53292
11158,50641
23419,62482
16805,56085
37136,75905
6686,46388
28554,67490
35027,73824
6298,45982
30556,69475
6911,46614
39569,78218
35266,74059
13025,52435
35924,74711
33499,72337
27946,66890
8028,47697
31951,70823
10884,50371
37982,76736
26383,65359
34176,72992
34059,72881
29247,68171
12283,51717
31994,70864
5327,45010
14453,53813
36438,75217
34002,72824
8894,48482
23457,62520
34001,72823
5448,45131
33217,72065
7532,47198
37381,76144
21249,60381
19742,58921
7806,47480
25597,64591
30251,69176
6818,46521
17219,56483
30632,69549
37037,75806
26011,64997
16815,56095
31347,70239
17746,56984
12983,52397
26352,65330
30137,69062
12953,52367
30999,69899
25438,64436
13343,52735
18073,57305
11999,51441
25488,64482
13588,52970
20350,59528
32393,71251
19706,58885
27915,66863
38449,77195
35656,74445
32021,70891
38105,76859
4535,44235
17171,56437
39086,77734
31112,70010
14818,54164
15300,54640
18261,57483
16377,55673
11429,50899
37919,76673
17017,56285
32702,71558
9411,48981
15162,54502
20080,59258
13887,53263
33546,72384
22183,61293
15575,54903
6582,46269
5261,44944
37458,76219
17552,56796
32708,71564
26261,65241
34939,73738
5200,44882
34431,73234
34462,73265
31164,70062
30424,69349
26349,65327
8264,47906
25199,64204
16068,55382
25828,64820
35989,74776
24254,63293
19785,58964
21417,60541
31983,70855
17236,56500
19689,58868
36306,75089
16853,56133
11539,51001
866,40706
35107,73902
11262,50744
29624,68546
28220,67158
29174,68098
5729,45413
34072,72894
7983,47655
28907,67835
16606,55896
37488,76249
6738,46441
14707,54057
32847,71701
8513,48135
22809,61891
36157,74942
15000,54342
19924,59103
2268,42064
16176,55486
4782,44480
16775,56059
34380,73185
34800,73599
22176,61286
19496,58675
11898,51350
36641,75418
19514,58693
37282,76049
34680,73479
24707,63732
22983,62060
34781,73580
19014,58197
11944,51390
27197,66159
17220,56484
32142,71008
38128,76882
15579,54907
1242,41053
20037,59215
11652,51114
2460,42244
5678,45362
19506,58685
35560,74351
15016,54358
19070,58249
18519,57728
16590,55880
38039,76793
22561,61649
34641,73440
24333,63370
22772,61854
17367,56611
5793,45477
37052,75821
29720,68638
5817,45501
21069,60213
11213,50696
8399,48026
31267,70163
21074,60218
4604,44302
33693,72529
29047,67975
7838,47512
30187,69112
24458,63489
30345,69270
10972,50457
19190,58369
38223,76977
32412,71270
31106,70004
19734,58913
37679,76439
11715,51177
18794,57986
28972,67900
13073,52481
19876,59055
27728,66680
7839,47513
20954,60104
39295,77945
29337,68261
31088,69986
36058,74845
1361,41172
13067,52477
24853,63870
33490,72328
38339,77093
21847,60967
4469,44173
5317,45000
5016,44702
31066,69964
32889,71743
4301,44010
12081,51521
27987,66931
32054,70922
8698,48298
14785,54135
38471,77217
15117,54457
20276,59454
34944,73743
14038,53406
13201,52603
4799,44495
27007,65975
2301,42093
22437,61535
30284,69209
39177,77829
33173,72021
5615,45299
21152,60290
18677,57881
35788,74577
32627,71483
25473,64467
14624,53980
16599,55889
33702,72538
784,40632
2626,42407
19691,58870
33245,72089
34811,73610
6384,46070
22414,61512
3082,42828
11333,50809
21634,60756
8781,48377
17665,56907
19619,58798
1596,41407
8970,48558
6651,46347
27548,66504
28448,67384
15634,54958
19528,58707
6541,46230
1608,41418
30056,68973
18530,57738
33941,72767
13629,53007
16740,56024
26751,65723
12194,51628
3514,43260
19808,58987
8061,47727
9359,48929
31044,69942
25046,64057
12027,51469
30661,69576
15630,54954
31989,70861
17162,56428
25972,64960
20185,59363
14021,53389
7840,47514
21512,60636
25698,64692
26724,65696
26032,65018
21241,60373
9352,48922
13196,52598
21324,60448
31551,70435
21861,60981
16678,55964
34746,73545
27453,66411
7181,46863
17350,56594
30846,69753
21227,60361
24370,63407
13336,52728
29104,68028
14856,54202
19012,58195
7562,47228
22613,61701
8858,48446
38206,76960
21346,60470
5671,45355
15259,54599
15364,54702
13385,52775
25911,64903
27344,66306
15249,54589
39484,78133
2037,41837
19761,58940
34793,73592
34774,73573
14263,53625
20734,59896
19830,59009
24710,63735
1347,41158
20024,59202
18539,57747
27289,66251
10562,50057
23139,62212
30884,69788
39712,78350
35240,74033
12924,52338
16560,55852
3309,43057
16027,55343
16857,56137
13066,52476
12827,52243
10967,50452
27256,66218
31967,70839
23702,62761
19136,58315
12557,51981
18852,58042
29981,68898
30628,69545
29290,68214
13888,53264
14395,53755
2901,42666
9256,48828
25717,64711
34665,73464
38213,76967
24538,63567
29475,68397
29375,68297
10656,50149
21971,61091
15006,54348
13275,52671
24019,63070
28717,67647
4822,44517
20434,59612
38086,76840
35353,74146
677,40519
3129,42875
19660,58839
15596,54922
31825,70699
26636,65608
39561,78210
13120,52526
4333,44040
19130,58309
16270,55574
758,40602
6008,45692
37252,76021
20264,59442
33540,72378
4225,43940
14505,53863
21599,60721
23741,62800
4061,43774
33398,72236
37335,76098
7302,46982
29587,68509
14480,53840
36542,75319
16187,55497
22884,61964
26739,65711
10852,50339
32950,71802
39081,77729
11106,50589
5757,45441
12778,52194
24652,63679
779,40627
12858,52274
26668,65640
27167,66131
20419,59597
37549,76310
27331,66293
28559,67495
28343,67281
19653,58832
14209,53575
14538,53896
20424,59602
29066,67994
26534,65508
13574,52956
18114,57342
28688,67618
30962,69862
6733,46436
4295,44004
1696,41502
8783,48379
30572,69489
38368,77122
13851,53229
2738,42513
18723,57926
39508,78157
16745,56029
10699,50188
19883,59062
29002,67930
7692,47375
26331,65311
5769,45453
5275,44958
30155,69080
25348,64346
13927,53301
14352,53714
20782,59942
33116,71964
34112,72932
33412,72250
11352,50828
30756,69667
15346,54684
22364,61462
5744,45428
2601,42381
34382,73187
896,40733
9083,48669
24884,63901
9291,48863
21682,60804
6553,46242
27110,66076
11032,50515
16387,55683
24533,63562
18877,58067
25107,64116
25904,64896
19898,59077
33829,72661
34688,73487
4587,44285
13368,52758
18666,57870
24326,63363
17522,56766
5931,45615
29037,67965
26983,65951
21267,60397
12938,52352
13256,52654
9057,48643
13731,53109
17329,56577
14532,53890
28409,67347
14468,53828
25807,64801
14824,54170
26876,65846
39150,77798
18467,57677
28793,67723
38626,77372
13998,53368
34067,72889
10491,49986
12921,52335
38933,77604
38585,77331
10537,50032
18868,58058
31969,70841
36275,75058
4726,44424
36103,74888
4246,43959
20257,59435
5908,45592
26462,65436
22390,61488
39753,78367
15310,54650
33801,72635
22800,61882
15307,54647
24941,63956
28633,67565
10759,50248
35731,74520
5635,45319
34436,73239
20707,59873
22511,61605
4205,43920
8678,48278
35524,74315
38144,76898
16646,55932
20273,59451
6490,46178
12619,52039
1153,40972
23520,62581
19673,58852
26446,65420
34619,73420
23349,62418
8484,48106
14469,53829
8291,47930
17233,56497
17354,56598
24680,63707
38217,76971
29942,68858
16861,56141
10523,50018
1096,40922
38267,77021
36021,74808
18297,57519
38947,77618
14834,54180
28873,67801
12302,51734
19929,59108
20847,60005
33879,72705
30674,69589
13534,52916
10920,50407
12502,51926
2509,42291
13548,52930
2671,42450
27953,66897
10813,50300
24568,63597
33900,72726
7629,47293
5558,45242
24106,63151
33163,72011
27339,66301
20657,59827
23280,62351
5905,45589
19862,59041
8175,47820
35733,74522
8443,48065
38040,76794
3568,43314
26972,65940
25119,64126
3201,42946
23278,62349
34779,73578
21439,60563
17601,56843
11921,51369
4488,44190
33506,72344
30170,69095
24009,63060
5427,45110
13058,52468
7374,47044
20315,59493
19557,58736
14383,53743
13303,52697
29626,68548
29005,67933
21887,61007
31359,70251
13932,53306
5032,44718
18110,57338
31693,70573
33318,72160
7759,47438
28952,67880
19189,58368
26253,65233
12267,51701
5219,44902
16750,56034
27991,66935
1751,41555
5694,45378
5495,45178
28996,67924
16558,55850
15711,55035
14248,53610
29502,68424
19816,58995
13103,52509
34181,72997
7136,46820
37199,75968
32915,71767
11811,51267
17353,56597
16440,55736
15885,55205
21888,61008
16719,56005
24484,63515
11137,50620
32888,71742
16495,55789
6703,46406
39093,77741
865,40705
4109,43824
19511,58690
4592,44290
14130,53496
38759,77503
38573,77319
33512,72350
21041,60185
21372,60496
27299,66261
23481,62544
38122,76876
25644,64638
12488,51912
38259,77013
6878,46581
1466,41278
11111,50594
19919,59098
22152,61262
30097,69022
15856,55180
12852,52268
33468,72306
6886,46589
13796,53174
26432,65408
33261,72105
8277,47919
34249,73065
24742,63767
26567,65541
23474,62537
23161,62234
26491,65465
31148,70046
39549,78198
27928,66874
28458,67394
24080,63127
36704,75481
38799,77543
23658,62719
22266,61366
31641,70523
24097,63144
34492,73295
5616,45300
10654,50147
11490,50956
26569,65543
19531,58710
9336,48906
12277,51711
20317,59495
38475,77221
22079,61193
4438,44142
27531,66487
7505,47171
19253,58432
22045,61161
25142,64149
18480,57690
37753,76513
35328,74121
22066,61182
28217,67155
4090,43803
9295,48867
37824,76580
21675,60797
11364,50840
17634,56876
20186,59364
17696,56936
34331,73136
29711,68632
28832,67760
855,40694
38042,76796
339,40186
33522,72360
20027,59205
39179,77831
21752,60874
35333,74126
2880,42647
18491,57701
24826,63845
21229,60363
20223,59401
22015,61131
28834,67762
21781,60903
26759,65731
12523,51947
25416,64414
30584,69501
36350,75131
28964,67892
14450,53810
21430,60554
25105,64114
12293,51725
32173,71039
29158,68082
3316,43064
26721,65693
29486,68408
36254,75037
31775,70651
21573,60695
17282,56540
3768,43510
12823,52239
1117,40939
7746,47425
29640,68562
21250,60382
19004,58187
27764,66716
13928,53302
18145,57369
13366,52756
509,40363
21851,60971
5336,45019
4577,44275
28091,67031
9066,48652
38678,77422
3487,43233
10687,50176
27340,66302
23286,62355
27775,66727
17419,56663
20261,59439
6937,46638
12390,51818
37713,76473
27353,66313
5497,45180
28875,67803
11337,50813
29669,68589
29958,68875
29597,68519
7412,47080
14612,53968
24178,63217
22506,61600
9261,48833
32996,71848
14806,54154
29785,68701
5821,45505
3742,43484
27304,66266
3780,43522
27381,66341
14798,54146
11517,50981
30150,69075
27493,66451
10775,50264
13352,52744
4446,44150
20540,59716
38187,76941
24600,63629
18627,57831
34124,72942
36590,75367
39307,77957
28935,67863
16128,55440
7371,47041
5035,44721
3346,43094
10767,50256
19720,58899
28968,67896
17990,57226
2475,42259
6597,46284
12061,51501
12082,51522
34635,73434
38941,77612
3957,43669
17978,57214
3359,43107
39257,77909
32625,71481
21077,60221
17477,56721
11451,50919
17126,56392
11862,51314
27653,66607
1275,41086
25177,64184
16701,55987
13373,52763
31064,69962
6797,46500
6648,46344
26268,65248
27239,66201
1555,41366
11750,51210
34500,73303
6315,46001
5711,45395
32651,71507
14282,53644
17248,56508
472,40325
17986,57222
19536,58715
38648,77394
27069,66037
31521,70405
5710,45394
13948,53320
28534,67470
20896,60050
6266,45950
13160,52564
23027,62100
35231,74024
39441,78090
5579,45263
3126,42872
3942,43656
28240,67178
34860,73659
10962,50449
11580,51042
15628,54952
24824,63843
15122,54462
18319,57539
20365,59543
18893,58082
5420,45103
23653,62714
36964,75735
27629,66583
15905,55225
37670,76430
29028,67956
21995,61113
22490,61586
2192,41990
28280,67218
34522,73325
32232,71096
3188,42933
10577,50072
6474,46161
15110,54450
19718,58897
21232,60366
3396,43142
36952,75723
12238,51672
38050,76804
12864,52280
32229,71093
32201,71067
14385,53745
6207,45891
16274,55578
3398,43144
13262,52660
20392,59570
29123,68047
16518,55810
35929,74716
38418,77168
37674,76434
17997,57233
36171,74956
19415,58594
10644,50137
4758,44456
33333,72173
22033,61149
38150,76904
4261,43974
33169,72017
19794,58973
26087,65070
8708,48308
27382,66342
27258,66220
7977,47649
2652,42431
24761,63786
38727,77471
15568,54896
35659,74448
24606,63633
16185,55495
22478,61574
19807,58986
6144,45828
16809,56089
8634,48235
32537,71393
1859,41663
22479,61575
33612,72450
27606,66560
35734,74523
28906,67834
5344,45027
1870,41674
18176,57400
36806,75581
18008,57244
38253,77007
12450,51874
27288,66250
3909,43627
17221,56485
30225,69150
39393,78042
38696,77440
27411,66369
12583,52005
2177,41975
10615,50110
25699,64693
28033,66973
5643,45327
26360,65338
38928,77599
14442,53802
28780,67710
22280,61380
28549,67485
19944,59123
3494,43240
1437,41249
32559,71415
30414,69339
31565,70449
6894,46597
13862,53240
16290,55594
18364,57580
29402,68324
28752,67682
25596,64590
23043,62116
21017,60161
37139,75908
39004,77655
32407,71265
25599,64593
32829,71685
26355,65333
36881,75652
33869,72695
33056,71904
3659,43406
8438,48060
29464,68386
34617,73418
14086,53454
12401,51829
18671,57875
31030,69928
15636,54960
28190,67128
25892,64884
33935,72761
16766,56050
18511,57720
31407,70295
10546,50041
14050,53418
3920,43636
39478,78127
17827,57065
11907,51357
34819,73618
38010,76764
20268,59446
1468,41280
13810,53188
15400,54736
31311,70203
30533,69454
23237,62310
23803,62860
25161,64168
29250,68174
37005,75776
20161,59339
14091,53459
12423,51849
22474,61572
30089,69006
32643,71499
23963,63014
17368,56612
25779,64773
964,40796
23576,62637
35505,74296
17786,57024
34126,72944
13984,53354
13008,52418
308,40131
14390,53750
14147,53513
29805,68721
28529,67465
39529,78178
7540,47206
9339,48909
1300,41111
25101,64110
36509,75286
921,40753
19264,58443
34411,73214
30021,68938
24767,63790
36916,75687
23551,62612
37427,76188
39686,78326
38180,76934
1302,41113
30888,69790
15267,54607
12783,52199
27293,66255
8754,48352
39671,78311
8718,48318
5794,45478
25139,64146
21357,60481
13239,52641
29030,67958
23271,62342
19291,58470
29967,68884
36130,74915
4543,44243
26719,65691
5258,44941
29434,68356
10514,50009
2525,42307
6562,46249
33556,72394
8293,47932
32990,71842
39509,78158
37871,76627
15131,54471
25248,64249
18709,57912
30086,69003
11791,51247
29854,68770
39084,77732
27881,66829
8260,47902
10490,49985
31270,70166
444,40298
29033,67961
26158,65141
12887,52301
6006,45690
23094,62167
18234,57456
16484,55778
36783,75560
18086,57316
28025,66965
38636,77382
19716,58895
31984,70856
31349,70241
25587,64581
35270,74063
16556,55848
15660,54984
19507,58686
12217,51651
19187,58366
5944,45628
26078,65064
11592,51054
25894,64886
13768,53146
1382,41194
29462,68384
14325,53687
26308,65288
16323,55623
6932,46633
4697,44395
2564,42344
29556,68478
33621,72459
13095,52503
18982,58167
21658,60780
29568,68490
25869,64861
32964,71816
36685,75462
34322,73127
18220,57444
15084,54426
27058,66026
6149,45833
17331,56579
30335,69260
37852,76608
30815,69724
34453,73256
33141,71989
10508,50003
32340,71204
23386,62451
7418,47086
36442,75221
6707,46410
7259,46939
14334,53696
19337,58516
22472,61570
33723,72559
10995,50478
31200,70096
24780,63803
23088,62161
29510,68432
22558,61646
24336,63373
4142,43859
15923,55241
33326,72168
16446,55742
26581,65555
1383,41195
11074,50557
5979,45663
16103,55415
3860,43582
12136,51574
18402,57614
37924,76678
15698,55022
27703,66655
12330,51760
22057,61173
13579,52961
7095,46781
23069,62142
33344,72184
24407,63442
32538,71394
1557,41368
13756,53134
18521,57730
36602,75379
38262,77016
20793,59953
16615,55905
21037,60181
2450,42234
24593,63622
14700,54050
26709,65681
4312,44021
5265,44948
18336,57554
13034,52444
5664,45348
38777,77521
28252,67190
33841,72673
1593,41404
37618,76378
7021,46720
37953,76707
16241,55547
30802,69713
19935,59114
663,40507
5532,45215
299,40122
11140,50623
16283,55587
7149,46833
25702,64696
26887,65857
29989,68906
16041,55357
19148,58327
34886,73685
27656,66610
33929,72755
12631,52051
35415,74208
7810,47484
37851,76607
14852,54198
7517,47183
24118,63161
35188,73981
21319,60443
28519,67455
19670,58849
13283,52677
18437,57649
7826,47500
16441,55737
19084,58263
30447,69372
13021,52431
32784,71640
34584,73385
16567,55859
13878,53254
3980,43693
16026,55342
16752,56036
28992,67920
25623,64617
36604,75381
3813,43539
4407,44112
2928,42686
23622,62683
38001,76755
33012,71862
15124,54464
8786,48382
6701,46404
31157,70055
25076,64087
2832,42601
32845,71699
26648,65620
34250,73066
3985,43698
16382,55678
37658,76418
13951,53323
20494,59670
22830,61910
33394,72232
9004,48592
20309,59487
36051,74838
24094,63141
22658,61744
28706,67636
14227,53591
17090,56358
17808,57046
15255,54595
7507,47173
18417,57629
32056,70924
37509,76270
2908,42673
8983,48571
11058,50541
32914,71766
13852,53230
6816,46519
3925,43641
7637,47301
7635,47299
10833,50320
4334,44041
33115,71963
16804,56084
38391,77143
24744,63769
12151,51587
37896,76650
5440,45123
20202,59380
36159,74944
36774,75551
35891,74678
2955,42709
28435,67373
1279,41090
9245,48817
3029,42777
12399,51827
37495,76256
9087,48673
20330,59508
27647,66601
31539,70423
12112,51550
5517,45200
30458,69383
25634,64628
36850,75621
23868,62921
2463,42247
4872,44564
14051,53419
10517,50012
19405,58584
33208,72056
1232,41045
16458,55752
11307,50785
35804,74591
1374,41186
11077,50560
2345,42133
17527,56771
21231,60365
38608,77354
16174,55484
34427,73230
27718,66670
14779,54129
34336,73141
30849,69756
5822,45506
8465,48087
19664,58843
36484,75261
27190,66152
2933,42689
908,40737
13661,53039
15405,54739
36475,75252
11793,51249
32379,71239
34162,72980
17453,56697
24619,63646
27310,66272
6666,46362
6916,46619
30278,69203
12524,51948
37090,75859
39309,77959
28524,67460
12056,51496
6362,46048
34276,73090
25961,64949
12065,51505
10695,50184
27841,66789
23463,62526
11426,50896
32840,71694
4921,44611
17653,56895
29456,68378
37498,76259
23323,62392
20813,59973
28014,66954
25517,64511
37247,76016
20406,59584
12495,51919
25654,64648
11360,50836
14132,53498
17624,56866
33553,72391
6863,46566
6211,45895
13284,52678
7951,47623
25848,64840
11216,50699
21893,61013
30291,69216
32133,70999
15295,54635
9141,48723
18415,57627
39523,78172
24253,63292
5761,45445
35791,74580
10631,50124
2751,42524
8862,48450
32862,71716
991,40822
18433,57645
3989,43702
24082,63129
2000,41800
22030,61146
6812,46515
30172,69097
19575,58754
24239,63278
34377,73182
17161,56427
24446,63477
12622,52042
28366,67304
30864,69768
11865,51317
3490,43236
27243,66205
38753,77497
3290,43038
3063,42810
20568,59744
22469,61567
28383,67321
12212,51646
18452,57664
8683,48283
36552,75329
19554,58733
10956,50443
39184,77836
39073,77721
29920,68836
17955,57191
35843,74630
38412,77162
1657,41467
38364,77118
1522,41334
20318,59496
30775,69686
25553,64547
34806,73605
36168,74953
25234,64237
3967,43680
7999,47671
20989,60135
26605,65579
2976,42728
15729,55053
29339,68263
28254,67192
33590,72428
23379,62446
11712,51174
31312,70204
6213,45897
12766,52182
26536,65510
29672,68592
39403,78052
37550,76311
39551,78200
24571,63600
12336,51766
29696,68617
24188,63227
6473,46160
12349,51779
7250,46930
5480,45163
12915,52329
27557,66513
22495,61591
10676,50167
17458,56702
3292,43040
15449,54781
15176,54516
38357,77111
33188,72036
35712,74501
33513,72351
15224,54564
19975,59154
12079,51519
18165,57389
20295,59473
31875,70749
32022,70892
29931,68847
39268,77920
3055,42802
27809,66757
13236,52638
25102,64111
3823,43547
30808,69719
20002,59181
30282,69207
39576,78225
11474,50940
7704,47387
11363,50839
26150,65133
13996,53366
39635,78278
24349,63386
30041,68958
4932,44622
17807,57045
7450,47118
32200,71066
2162,41960
12236,51670
24295,63334
828,40670
1712,41516
20715,59881
1517,41329
23981,63032
39703,78341
15436,54770
8324,47957
38764,77508
22206,61316
6000,45684
39539,78188
890,40730
11388,50862
15971,55287
24920,63935
4055,43768
20655,59825
32158,71024
26699,65671
37147,75916
747,40590
38461,77207
10894,50381
8716,48316
36301,75084
2544,42326
1802,41608
21799,60921
13156,52560
20277,59455
37405,76166
27608,66562
2538,42320
14169,53535
34699,73498
24024,63075
8147,47792
38954,77625
35787,74576
34916,73715
34101,72923
39573,78222
23431,62494
31308,70200
14256,53618
2062,41860
38041,76795
3807,43533
33982,72804
25706,64700
3455,43201
1228,41041
2705,42482
31887,70761
6120,45804
17782,57020
39408,78057
35259,74052
19320,58499
7879,47551
18312,57532
16620,55910
6877,46580
16979,56247
31716,70596
14594,53952
13130,52536
8288,47927
8310,47946
13306,52700
36263,75046
22520,61612
19215,58394
32503,71359
16292,55596
22624,61712
27930,66876
20922,60074
39455,78104
22700,61786
22712,61798
27359,66319
4229,43944
33858,72686
14884,54230
14217,53581
19388,58567
32665,71521
20162,59340
22580,61668
12019,51461
7321,46999
32603,71459
38281,77035
36093,74878
15038,54380
27356,66316
21396,60520
35969,74756
7548,47214
2071,41869
15448,54780
8710,48310
20654,59824
5940,45624
29364,68288
16397,55693
35257,74050
28733,67663
29291,68215
636,40480
3950,43662
34893,73692
29233,68157
17049,56317
22404,61502
18589,57793
39108,77756
12206,51640
4005,43718
24194,63233
39566,78215
15183,54523
33809,72641
32536,71392
9165,48745
12098,51536
19859,59038
14367,53729
4871,44563
28489,67425
15651,54975
33050,71898
38572,77318
37964,76718
13170,52572
33930,72756
5576,45260
29628,68550
35169,73962
30872,69776
30626,69543
16122,55434
33037,71885
33057,71905
31002,69902
28088,67028
16154,55464
27174,66136
36766,75543
26845,65815
16423,55719
37707,76467
29426,68348
26932,65900
11123,50606
30051,68968
32267,71131
33877,72703
13325,52717
39363,78012
18155,57379
20812,59972
5923,45607
33010,71860
1510,41322
14339,53701
22427,61525
12511,51935
24506,63537
6483,46171
23387,62452
18128,57356
6356,46042
17615,56857
2634,42415
30188,69113
17473,56717
21429,60553
10573,50068
4065,43778
14946,54290
32599,71455
