56212,160496
66968,170661
15871,123108
48963,153892
92628,194700
86558,189112
35714,141634
97156,199119
81623,184492
53681,158125
70070,173561
49708,154520
8977,116636
76909,180180
82281,185077
64322,168377
14667,121965
13359,120722
73012,176346
82012,184833
22681,129610
103888,205724
91109,193268
28553,134920
74109,177401
103261,205105
88961,191315
108183,209824
57591,161811
5169,113234
21697,128725
22835,129740
15534,122791
64075,168206
20738,127826
4290,112412
35334,141263
12245,119634
40102,145873
69786,173285
68933,172414
83756,186439
5619,113640
92622,194694
71838,175279
66563,170334
90119,192368
44533,149780
79557,182557
63287,167457
27399,133895
11360,118786
50625,155335
14351,121662
27114,133644
52328,156910
107560,209207
96745,198742
59551,163907
102679,204539
47739,152741
83388,186111
81364,184249
99689,201625
34409,140374
93812,195867
81791,184654
6785,114667
96796,198789
23579,130416
86218,188798
87898,190275
48496,153464
87199,189689
36530,142472
15740,122988
54213,158628
71496,174956
77507,180709
66409,170208
7276,115131
91166,193323
51432,156095
48374,153354
12701,120133
96791,198784
71659,175109
46726,151829
50282,155028
10102,117663
39671,145468
59402,163765
50225,154979
58022,162300
37794,143709
66120,169951
73451,176770
16833,124040
91493,193614
106629,208298
15098,122376
22091,129067
108129,209768
56044,160331
33958,139958
92907,194979
58216,162493
87823,190207
79091,182138
101511,203393
68450,171972
22462,129408
82678,185452
42324,147835
49616,154439
40912,146579
58875,163194
58589,162916
11482,118906
21287,128349
93758,195815
16545,123753
46504,151615
77152,180398
23791,130604
102029,203897
2300,110785
52841,157374
105785,207462
39288,145118
3361,111710
43658,148969
85257,187871
55955,160248
54666,159008
35568,141494
17417,124686
26397,133005
6711,114595
75621,179011
37660,143585
91268,193415
79630,182632
83139,185871
15659,122913
594,109101
67576,171190
84544,187186
4293,112415
108743,210368
36707,142635
35205,141134
107740,209383
14748,122043
58488,162817
52519,157078
28626,134986
5869,113857
75348,178744
74600,177881
80125,183091
71986,175419
45792,150944
51205,155885
92079,194163
22249,129220
91689,193789
11037,118464
95252,197283
66378,170177
18035,125333
40711,146391
43208,148537
14973,122255
66964,170658
35936,141843
9101,116763
19313,126480
61185,165438
5327,113383
48053,153049
14744,122039
56134,160420
95575,197602
85869,188461
7223,115083
4454,112562
69655,173158
45465,150635
80916,183838
106513,208180
60999,165258
108027,209668
2309,110792
52927,157456
69737,173238
31685,137888
27898,134346
31754,137951
48736,153695
96500,198501
46378,151489
72873,176218
30297,136478
7353,115206
44119,149409
23577,130414
95853,197862
78686,181754
95251,197282
53095,157614
38472,144364
27837,134298
24999,131710
32374,138530
94917,196964
42561,148061
52071,156671
37064,142991
8795,116457
2501,110962
74086,177380
20263,127379
55050,159373
38722,144608
44977,150174
91820,193908
102946,204806
93805,195860
22335,129296
85542,188144
41455,147052
77764,180931
61262,165509
14061,121395
77095,180341
91597,193710
79351,182370
101499,203381
5119,113188
22763,129679
40414,146144
6975,114845
65812,169668
16116,123343
94211,196262
19968,127100
92336,194412
75080,178480
87295,189779
8937,116599
90968,193136
4810,112903
101987,203855
71558,175014
48465,153435
37292,143219
49387,154247
46405,151516
14915,122201
90844,193022
30859,137127
99849,201781
44477,149725
77549,180745
75460,178854
99265,201211
104815,206617
3342,111695
91998,194082
106481,208148
90255,192497
62448,166663
1539,110114
86193,188773
51833,156462
61709,165945
55114,159437
33881,139891
47730,152732
52155,156749
78243,181363
44243,149508
78097,181237
26952,133507
26275,132892
63326,167494
61439,165679
20181,127305
94155,196206
41885,147420
32692,138814
78239,181359
20752,127840
4097,112360
56576,160840
83793,186474
108626,210261
67611,171222
72742,176125
28224,134628
39317,145145
31986,138149
61530,165768
91793,193881
34286,140271
51976,156593
96842,198831
92244,194324
29722,135978
35526,141452
100340,202254
3859,112146
46584,151695
29398,135684
30756,136804
104914,206712
92980,195052
21210,128274
25922,132579
68207,171738
35669,141589
16361,123571
77324,180556
59152,163519
102373,204235
52311,156893
48276,153263
55151,159474
55182,159505
55024,159349
40437,146164
105511,207194
105112,206910
56284,160568
54569,158920
35365,141294
100152,202072
1491,110072
70801,174279
21132,128200
77806,180965
37085,143012
34948,140889
27153,133676
20333,127443
105730,207409
36150,142046
100491,202403
101278,203160
44115,149405
33747,139765
53967,158404
33118,139195
13762,121107
66193,170022
5582,113609
51793,156430
74016,177310
107160,208823
13901,121242
10783,118227
71852,175291
49213,154100
57759,161973
99313,201255
54090,158520
108561,210196
38332,144238
37275,143202
41546,147133
28285,134684
103985,205817
14147,121477
73948,177245
72515,175923
101650,203528
66263,170082
102341,204205
69821,173318
32781,138893
93026,195096
67837,171435
26985,133537
57510,161726
8781,116440
57528,161744
74519,177800
35699,141619
28876,135222
82057,184869
9599,117224
65662,169530
23975,130784
99651,201587
68700,172202
72046,175473
105793,207470
87801,190187
65664,169532
95205,197240
33054,139139
28364,134751
91253,193403
55396,159717
9041,116705
60109,164423
92502,194576
47574,152591
9860,117456
31834,138009
79495,182491
52385,156962
108280,209919
2334,110816
22126,129099
74886,178213
101061,202951
82362,185154
34294,140279
98971,200921
30460,136625
80583,183535
37641,143568
36993,142920
34809,140757
82504,185287
9613,117234
84740,187372
27047,133594
71308,174784
21850,128855
103037,204895
90588,192789
12834,120246
84491,187141
42834,148333
10853,118295
49258,154141
72470,175879
51562,156220
23080,129952
101018,202910
38035,143943
79342,182363
63364,167526
25855,132513
49914,154695
67273,170921
107910,209551
89054,191402
19897,127029
20276,127392
82279,185075
41324,146938
17914,125219
80396,183354
23030,129908
27772,134238
51676,156332
53148,157664
77512,180713
60504,164791
44061,149353
14245,121568
3101,111487
21926,128919
62942,167126
48840,153784
27873,134322
54061,158491
54260,158660
33635,139668
8350,116068
9935,117516
64980,168937
4095,112358
1592,110150
62630,166835
51532,156192
54737,159079
47098,152173
87106,189612
92487,194561
103308,205152
78290,181409
85275,187889
89111,191459
35868,141775
88818,191177
1781,110302
108215,209856
37457,143384
65000,168954
17017,124247
108669,210304
66082,169917
56651,160920
47942,152941
30103,136313
1666,110207
9138,116799
92160,194240
73288,176609
74186,177475
85298,187910
92304,194382
81897,184738
23718,130543
107508,209155
27681,134153
85039,187652
41247,146871
80317,183276
105869,207544
39954,145739
59083,163453
67738,171335
24355,131117
36938,142865
92330,194406
85282,187896
53614,158068
106986,208655
69715,173216
51163,155845
93729,195786
39564,145368
9625,117246
52776,157319
65984,169829
17406,124675
40446,146173
25620,132295
9931,117513
61494,165734
98640,200595
58617,162943
16373,123583
71487,174947
55782,160089
68393,171915
2368,110842
16284,123494
36181,142075
7235,115095
96538,198537
86185,188765
79512,182506
35006,140947
53890,158330
73271,176592
19234,126408
83462,186172
83437,186147
35587,141510
1830,110341
32649,138776
38150,144051
19672,126823
35631,141551
33731,139751
100053,201975
36054,141952
102330,204194
74423,177706
104096,205924
11695,119115
87358,189834
87523,189949
32295,138451
74147,177436
91307,193450
47022,152105
8798,116460
40341,146078
66266,170085
27030,133579
36522,142464
2624,111056
24326,131093
19653,126805
6805,114685
59483,163848
108516,210153
52893,157422
102111,203977
92116,194200
55363,159684
100223,202143
12098,119469
46399,151510
74981,178360
90594,192795
5137,113202
14948,122231
78122,181261
49223,154110
30404,136578
28940,135274
13533,120881
49283,154165
90754,192942
91188,193344
38227,144145
68781,172274
27463,133951
40679,146360
37340,143267
35212,141141
87225,189714
100851,202747
90189,192436
88593,190958
60189,164490
64341,168394
108236,209875
24428,131187
32065,138224
65153,169090
81329,184214
34537,140494
27677,134149
65336,169239
24213,130995
27489,133975
64097,168226
51776,156418
96958,198933
26734,133321
19648,126800
93078,195148
55046,159369
77361,180586
60866,165123
90786,192974
61305,165548
79868,182851
88988,191340
75122,178521
70892,174376
3649,111975
104440,206258
84548,187190
24727,131461
102051,203917
79845,182828
108347,209986
13175,120556
35072,141009
78085,181225
42679,148176
92567,194641
84090,186759
81523,184398
18329,125612
76766,180047
38165,144066
42925,148423
40876,146552
29691,135947
76174,179525
59940,164260
88071,190442
10135,117693
69021,172495
71222,174698
101391,203273
42923,148421
64484,168499
63671,167823
25001,131712
40346,146083
61028,165285
41032,146675
73143,176471
96920,198901
54140,158569
95333,197364
10227,117771
60079,164393
6843,114721
95644,197665
24544,131288
62943,167127
15341,122606
32488,138643
39940,145725
27423,133916
10672,118121
96464,198465
5643,113659
31597,137804
52828,157362
37034,142961
66491,170282
69137,172607
16052,123282
22943,129825
5669,113682
12501,119926
67140,170803
46955,152040
50086,154856
34598,140553
73268,176589
103330,205174
53775,158215
34407,140373
33258,139322
34462,140420
80967,183884
29002,135335
106943,208613
31158,137394
80216,183176
21603,128643
106239,207916
8939,116601
1653,110200
108500,210137
36236,142130
43201,148530
23969,130778
41510,147097
85233,187847
44118,149408
23736,130560
8489,116189
7627,115460
80463,183421
76372,179722
78063,181206
36176,142070
48542,153510
36593,142533
62421,166638
9771,117372
78420,181523
44156,149441
41008,146657
52751,157297
7592,115428
17594,124867
63737,167888
28812,135161
75782,179169
80835,183765
40627,146315
77875,181022
48183,153172
79682,182682
25085,131808
56479,160749
24867,131589
42422,147927
57485,161701
58850,163169
90511,192714
30291,136472
73487,176805
24677,131414
50870,155564
23023,129901
82077,184889
74137,177426
36857,142784
43613,148926
61459,165699
62408,166625
35622,141544
37935,143844
83757,186440
55387,159708
105864,207539
1425,110014
87836,190220
18310,125593
21769,128780
21430,128488
20111,127241
75941,179312
76566,179881
3986,112259
68523,172037
25480,132184
35305,141234
70453,173943
10817,118261
103285,205129
75187,178585
48214,153203
62471,166684
93998,196051
20119,127249
81230,184117
39329,145157
90933,193105
25294,132012
80509,183467
1703,110237
80236,183196
45867,151017
10660,118109
33430,139480
24460,131217
46626,151735
5896,113884
91749,193840
53497,157957
45652,150809
49589,154419
73994,177291
97198,199157
67066,170744
38830,144701
23201,130061
40424,146151
40570,146271
62431,166648
42397,147904
101980,203848
34155,140147
23620,130456
26535,133136
87616,190034
42526,148027
89941,192218
36861,142788
48389,153367
90278,192517
98853,200807
74141,177430
76567,179882
19888,127020
85880,188472
48463,153433
5320,113377
67727,171326
80091,183060
26859,133423
18652,125898
62709,166899
63532,167685
98560,200519
16039,123269
57950,162232
1657,110203
85688,188277
68120,171658
95044,197089
4462,112570
103995,205827
57465,161681
90515,192718
89299,191614
73904,177206
54546,158901
34400,140369
99008,200958
34746,140697
10941,118367
89403,191715
76776,180057
104273,206093
32674,138797
83689,186375
85706,188295
2208,110691
21385,128445
6598,114487
75308,178704
27683,134155
29793,136044
105747,207426
106132,207811
39302,145130
37168,143095
26274,132891
82771,185538
75930,179301
49443,154291
76587,179898
86842,189380
44439,149688
5053,113122
13692,121040
81408,184291
17377,124648
49348,154215
13618,120966
93139,195207
73295,176616
63849,167992
99019,200969
45546,150707
5039,113110
16152,123374
50158,154918
39568,145372
5434,113486
2484,110945
39266,145096
26927,133483
108390,210029
20880,127970
107161,208824
88545,190910
34100,140092
96027,198032
11835,119254
55832,160136
11363,118789
82565,185348
39840,145635
88935,191289
94163,196214
87248,189734
26501,133103
48236,153223
73471,176789
95479,197510
35078,141015
107401,209054
82942,185688
50519,155239
105145,206943
91357,193498
58716,163041
78643,181716
18445,125718
51995,156610
41345,146954
97025,198992
57021,161267
75353,178749
78718,181776
100627,202533
49398,154255
76884,180155
52664,157214
3086,111472
103373,205217
106829,208505
52912,157441
100569,202479
44946,150144
24047,130849
97029,198996
79267,182293
51020,155708
2592,111028
34460,140418
15053,122333
78763,181826
77259,180497
79914,182894
27618,134093
14832,122124
2318,110801
86325,188893
16758,123965
108011,209652
89651,191934
49377,154239
8173,115908
72049,175476
90470,192684
8812,116474
69211,172678
49674,154491
8005,115759
51711,156365
44450,149698
90253,192495
66306,170115
39678,145475
76660,179959
61614,165851
6298,114210
14741,122036
102726,204586
68517,172032
6686,114570
94978,197025
52461,157030
11757,119177
80704,183641
20236,127354
89523,191806
56253,160537
99446,201386
15248,122513
11846,119265
3214,111591
105757,207436
74648,177929
104743,206547
91440,193571
85800,188395
86128,188710
59591,163944
53923,158361
5881,113869
24761,131494
19201,126376
107912,209553
11377,118801
72438,175847
2200,110684
10639,118088
49860,154651
35980,141883
62751,166935
18026,125325
102684,204544
106486,208153
32750,138866
47434,152468
70927,174408
88161,190531
34220,140211
7394,115247
25681,132358
46869,151958
103424,205268
21411,128469
47162,152230
41730,147290
10183,117736
18180,125470
40328,146065
28932,135268
50727,155425
52276,156860
104068,205900
31968,138131
30247,136428
59090,163460
50630,155340
41041,146681
25224,131946
61465,165705
50201,154959
44417,149666
23315,130167
41326,146939
76905,180176
14070,121404
40700,146380
35503,141430
79506,182500
104920,206718
63936,168072
62254,166473
68977,172456
60080,164394
39957,145742
69975,173470
13970,121311
46463,151574
1471,110057
75236,178634
11747,119167
14824,122117
66778,170517
102858,204718
59933,164253
13268,120638
87980,190351
29078,135405
46502,151613
47689,152692
38294,144206
81921,184760
99763,201699
62857,167041
7522,115362
71762,175204
7859,115623
5436,113488
90197,192444
105022,206820
2354,110831
80083,183052
102253,204119
31287,137514
76459,179789
37765,143684
62812,166996
70075,173566
15530,122787
91320,193463
105380,207071
94527,196576
56988,161238
29093,135416
10312,117846
7507,115347
65015,168969
18526,125788
84056,186727
78219,181343
3613,111939
15266,122531
63181,167361
108562,210197
69712,173213
75801,179184
63978,168111
7508,115348
51767,156409
54775,159117
42928,148426
49716,154528
76947,180218
68470,171990
42421,147926
42681,148178
16847,124053
11471,118895
91805,193893
12984,120377
103471,205313
68132,171669
46649,151758
31832,138007
84781,187404
53315,157796
41419,147019
15483,122740
67151,170812
25246,131964
70159,173650
43423,148736
58643,162969
14789,122083
10679,118128
21416,128474
39600,145402
18593,125847
44066,149358
67081,170757
73318,176639
108150,209791
12494,119919
78731,181788
74575,177856
37521,143448
57904,162121
51892,156515
40879,146554
55008,159333
52737,157285
76198,179547
44715,149945
5349,113405
20329,127439
14910,122197
82829,185591
22606,129539
5078,113147
103067,204925
86634,189193
31601,137808
104468,206284
68583,172091
42420,147925
80505,183463
51597,156255
10633,118082
28963,135296
2103,110593
51747,156395
68605,172109
94781,196830
105418,207107
581,109088
7248,115106
45042,150235
8002,115756
72612,176017
91675,193775
72378,175791
31469,137684
82321,185116
28486,134864
103035,204893
31281,137508
3608,111935
4591,112690
98811,200765
87221,189710
107819,209462
35058,140995
102866,204726
101292,203174
99899,201829
106588,208259
43773,149084
11229,118651
73659,176963
1353,109936
103333,205177
24214,130996
36773,142701
102766,204626
56067,160353
4396,112513
76011,179375
53433,157901
106778,208448
16020,123251
108667,210302
2846,111265
91098,193259
91696,193796
43430,148743
11243,118665
43328,148650
94820,196869
63090,167278
49366,154229
66626,170386
36893,142820
11389,118813
54739,159081
6021,113984
11607,119025
55028,159353
87731,190129
58155,162435
11759,119179
99812,201748
38179,144079
8453,116154
90337,192579
70060,173551
99009,200959
106974,208644
35796,141710
39900,145696
39883,145681
42814,148313
79564,182564
3742,112051
102186,204052
52182,156774
65769,169627
24302,131073
90163,192410
108364,210003
65159,169096
7051,114919
86017,188599
58517,162846
48641,153608
50029,154801
17896,125202
19907,127039
86482,189045
37038,142965
78865,181925
66204,170031
23790,130603
36277,142170
68082,171623
91443,193574
107204,208867
53071,157590
2183,110670
106871,208545
27488,133974
61353,165595
87238,189725
72632,176037
19972,127104
89901,192181
12258,119647
79022,182081
15664,122918
21447,128505
91028,193193
34888,140832
28933,135269
6737,114619
38804,144679
51129,155812
68573,172082
12762,120187
26586,133185
522,109004
47112,152187
64766,168749
54338,158732
100453,202365
103528,205370
81223,184110
75328,178724
52006,156621
27359,133862
83472,186180
51822,156452
22368,129325
54116,158545
41679,147238
39521,145328
49535,154375
36520,142462
24236,131016
11534,118958
58919,163234
81400,184283
108568,210203
93088,195158
82857,185616
48763,153722
56292,160576
84426,187087
48415,153388
45482,150651
71706,175152
6242,114165
41141,146764
56443,160713
99002,200952
79885,182866
55469,159784
85855,188449
23675,130504
57597,161815
48629,153598
93115,195185
21869,128870
8293,116020
86156,188738
80238,183198
101614,203492
53590,158048
100172,202092
62947,167131
59494,163859
56547,160811
45611,150770
13372,120734
46701,151804
26886,133447
88570,190935
102770,204630
34973,140914
86371,188935
107098,208761
7905,115664
29187,135499
18519,125781
15340,122605
30197,136380
68891,172378
76167,179518
48314,153294
25359,132075
35552,141478
67220,170878
77034,180285
66685,170435
54388,158780
29617,135886
45329,150501
44276,149535
55746,160057
39809,145606
86137,188719
44249,149513
66868,170591
54072,158502
20070,127200
37898,143807
15518,122775
69819,173316
94200,196251
78399,181505
87589,190012
37102,143029
91949,194033
25408,132123
80973,183890
16768,123975
3565,111899
8655,116334
2766,111190
60263,164559
67735,171332
100446,202358
78106,181246
27876,134325
28509,134880
42697,148194
102420,204280
55477,159792
12901,120305
59710,164059
58613,162940
75816,179196
42701,148198
7274,115129
5922,113907
32639,138768
6283,114199
37317,143244
73336,176657
43307,148633
65976,169823
100075,201997
77149,180395
78299,181418
23784,130597
88908,191262
67152,170813
86812,189352
58926,163242
86498,189059
45198,150376
21525,128579
58051,162325
100318,202232
108653,210288
91506,193625
88696,191059
26148,132776
39974,145759
88519,190884
15523,122780
3947,112229
56003,160292
17543,124822
3980,112256
59210,163579
74060,177354
69116,172587
100800,202700
93558,195615
87739,190134
49829,154625
74651,177932
68900,172386
8677,116351
91065,193228
108540,210175
14495,121795
81574,184444
85412,188022
79069,182121
53634,158085
30953,137217
33542,139587
57365,161587
108230,209871
86362,188928
39191,145023
75939,179310
37196,143123
62501,166712
16300,123510
9255,116916
59713,164062
64096,168225
81751,184614
16431,123641
62484,166697
105897,207572
35982,141885
69343,172812
67171,170831
54801,159139
63236,167412
89466,191753
45671,150828
62283,166497
43817,149126
13038,120429
4928,113008
73106,176436
50213,154971
108760,210385
40352,146089
54604,158948
108275,209914
90095,192349
60522,164809
67070,170748
2659,111093
25000,131711
13051,120442
54391,158783
63683,167835
65048,168996
73017,176351
33333,139389
98566,200525
5594,113619
102124,203990
89738,192019
53905,158343
36261,142154
81211,184098
52325,156907
76026,179390
13366,120728
46651,151760
32353,138509
105508,207191
3581,111909
7165,115027
40139,145893
58978,163294
64183,168278
65680,169546
14176,121505
65965,169812
54547,158902
85393,188005
14212,121537
92886,194958
24292,131065
63380,167540
22450,129397
22859,129760
100495,202407
80888,183813
85054,187667
25372,132087
58949,163265
105151,206949
93297,195360
33147,139220
49848,154641
29552,135822
42979,148475
12374,119801
71592,175046
38293,144205
71256,174732
67577,171191
55645,159958
48483,153451
78907,181966
10761,118205
5316,113373
49843,154637
35502,141429
20106,127236
101382,203264
94083,196136
78225,181347
68762,172259
40895,146565
83970,186641
73921,177223
32328,138484
79366,182404
57283,161511
24709,131444
11919,119341
47578,152595
5901,113889
80613,183554
71227,174703
84431,187092
9512,117158
99210,201158
8872,116534
53208,157712
50106,154875
95081,197124
14101,121433
36244,142138
90653,192847
38485,144376
21051,128128
44577,149818
34975,140916
55750,160061
69110,172581
75542,178932
104429,206247
51837,156466
32646,138774
20089,127219
2426,110890
106384,208053
58610,162937
102446,204306
15070,122349
32613,138745
31954,138119
94145,196196
82822,185584
90721,192911
81755,184618
37408,143335
15714,122965
59130,163498
45935,151083
7041,114909
6491,114382
103605,205445
48298,153282
45387,150558
25865,132524
64923,168890
31561,137772
100977,202871
107580,209227
85471,188078
64976,168934
60992,165251
10789,118233
42210,147728
95097,197138
71745,175191
46635,151744
82723,185493
4777,112872
21656,128691
63852,167995
59135,163503
5398,113451
23565,130396
4283,112405
33157,139229
21265,128327
106413,208082
108349,209988
34621,140575
58024,162302
105870,207545
58797,163116
50202,154960
71255,174731
100044,201966
47864,152863
74690,177971
53411,157882
106494,208161
54533,158890
64498,168510
48706,153669
10811,118255
71374,174843
106537,208202
2168,110658
9630,117251
58206,162483
45898,151048
82459,185245
93773,195830
13886,121228
93895,195950
40457,146184
65896,169743
107441,209092
100662,202568
99786,201722
49437,154286
107975,209616
4946,113024
85378,187990
19360,126526
7591,115427
42078,147606
7880,115643
83863,186543
34984,140925
51647,156303
45246,150424
98935,200887
36174,142068
67546,171163
35532,141458
94898,196945
56934,161193
68980,172459
54920,159248
22004,128988
86565,189119
28508,134879
40021,145804
11181,118605
57461,161677
83303,186030
76889,180160
41937,147469
34758,140708
95804,197819
7497,115337
93686,195743
60435,164719
46462,151573
44271,149530
88367,190732
78829,181891
62763,166947
72843,176190
35119,141056
70790,174268
40031,145812
83072,185804
53738,158181
19735,126885
70529,174011
105724,207403
10771,118215
49257,154140
86685,189231
91089,193250
12703,120135
24861,131584
34340,140318
44070,149362
35349,141278
24697,131433
54670,159012
87474,189908
88688,191051
101396,203278
106745,208406
33668,139699
17902,125208
107310,208971
1987,110488
77681,180861
33978,139978
2763,111188
25455,132168
57058,161301
61432,165672
84389,187052
19924,127056
9399,117055
42436,147940
45556,150717
64515,168523
11477,118901
94150,196201
58963,163279
63548,167701
15948,123179
66894,170608
40659,146341
78648,181721
85775,188372
95805,197820
11725,119145
44514,149761
42787,148283
38852,144721
74596,177877
46075,151216
40165,145919
28853,135202
1205,109769
78575,181654
30570,136725
102862,204722
18854,126071
76840,180113
76987,180249
54359,158751
50790,155488
55078,159401
11210,118632
43353,148673
65822,169678
60336,164628
72293,175715
2702,111134
102685,204545
95178,197215
577,109084
19820,126953
51540,156200
44850,150067
26996,133548
27207,133728
9739,117347
58304,162576
15773,123015
3043,111429
64384,168432
16295,123505
15488,122745
87439,189887
13887,121229
59587,163940
8556,116246
107956,209597
32874,138974
44401,149651
79057,182111
19378,126544
3731,112041
73231,176554
22662,129593
53731,158177
88830,191189
7667,115500
13059,120450
10252,117794
106733,208396
80772,183703
105752,207431
26982,133534
84260,186919
50278,155025
39753,145553
34106,140098
72193,175617
54558,158911
61240,165487
34772,140721
80584,183536
33480,139528
19431,126596
99644,201580
52614,157167
91679,193779
66671,170423
14929,122212
42771,148267
100761,202663
76616,179921
31759,137954
52424,156999
103573,205413
51891,156514
6592,114481
34699,140650
93488,195545
30342,136520
51372,156039
40882,146557
99352,201294
99711,201647
43330,148652
62684,166878
29031,135361
64497,168509
82706,185478
44445,149694
63712,167863
9582,117209
80445,183403
80243,183203
73117,176445
61637,165874
81219,184106
100978,202872
104267,206087
5403,113456
73372,176693
39930,145716
42702,148199
98893,200845
58537,162865
107267,208928
58500,162829
71872,175309
36865,142792
8806,116468
60327,164619
78235,181355
51066,155754
91748,193839
10172,117725
13196,120577
41991,147521
50067,154837
12115,119482
18112,125407
84735,187367
35806,141717
5461,113508
72845,176191
80184,183146
78834,181895
69210,172677
73330,176651
47247,152303
48345,153325
104550,206360
45331,150503
20008,127139
10625,118074
40266,146012
85677,188266
65782,169638
86302,188872
29971,136200
92320,194396
41437,147035
98930,200882
16672,123880
91554,193669
84136,186800
21576,128617
12226,119615
79887,182868
68963,172443
54871,159202
57813,162027
29568,135837
86360,188926
76256,179604
100894,202790
57190,161427
40013,145798
77176,180422
85819,188413
26926,133482
16496,123706
60439,164723
55226,159549
12293,119682
45416,150587
58684,163010
14093,121425
84337,186994
107736,209379
32417,138573
80997,183912
73975,177272
8607,116290
17864,125173
63157,167337
53543,158003
8064,115812
68256,171784
17520,124806
66809,170546
72216,175640
100328,202242
84784,187407
81277,184162
69869,173370
100135,202055
93162,195230
53504,157964
11061,118481
80988,183903
19681,126832
67900,171491
5717,113722
100726,202630
84010,186681
34469,140427
38786,144664
15631,122890
102012,203880
99330,201272
92566,194640
32148,138305
57708,161928
45322,150494
21037,128117
39332,145160
26558,133159
78457,181546
50802,155498
49919,154700
63126,167310
58083,162355
93974,196027
100263,202179
83133,185865
25219,131941
20177,127301
7929,115688
53365,157842
6336,114240
88622,190987
51506,156166
27267,133778
62487,166700
104741,206545
26584,133183
95332,197363
55937,160232
66185,170014
87417,189876
33161,139233
49367,154230
7857,115621
64329,168383
36036,141937
76498,179824
37452,143379
41675,147234
62284,166498
1328,109911
40209,145960
72160,175584
108740,210365
26296,132911
70571,174053
99893,201823
85422,188032
98704,200659
74482,177763
73568,176883
79907,182887
78295,181414
5655,113669
39666,145463
35168,141099
82911,185662
25418,132133
84304,186961
34873,140818
58021,162299
59302,163669
78480,181568
23447,130288
40997,146646
53282,157769
10067,117632
13511,120863
19740,126888
73224,176547
102677,204537
101606,203484
30864,137132
92252,194332
16477,123687
14843,122134
44818,150040
13119,120503
16314,123524
1911,110420
58344,162674
7226,115086
15257,122522
19737,126886
16210,123427
49262,154144
98900,200852
11547,118971
103884,205720
44913,150113
40551,146253
5749,113750
52994,157516
100740,202644
15787,123029
85216,187830
26983,133535
45045,150238
90572,192775
15759,123004
87490,189916
65525,169397
24476,131229
36184,142078
36987,142914
23303,130155
5678,113691
29829,136078
54062,158492
14540,121839
14982,122264
67801,171400
53143,157659
77158,180404
71188,174664
5278,113334
47552,152571
34135,140127
36947,142874
39339,145167
100057,201979
75250,178648
55210,159533
86835,189373
60922,165185
13197,120578
53491,157954
74665,177946
98772,200726
72556,175964
22096,129072
59442,163801
12568,120003
100976,202870
32266,138422
60027,164344
13715,121061
13280,120650
87888,190267
80072,183041
58450,162779
31553,137764
29000,135333
5509,113548
89430,191731
4344,112464
84888,187507
59405,163768
66438,170233
108327,209966
74494,177775
34627,140581
82125,184936
79708,182708
11288,118714
87711,190111
106382,208051
73228,176551
75280,178678
105852,207527
12382,119807
59177,163548
88903,191257
42177,147697
13111,120496
23520,130355
25234,131954
93791,195846
104221,206043
20968,128051
2893,111304
91026,193191
107107,208770
48042,153040
83585,186275
42699,148196
87152,189649
83555,186253
50159,154919
78574,181653
88402,190767
85067,187680
95876,197883
27181,133702
18500,125762
7283,115138
57362,161584
86882,189415
35627,141549
48652,153619
108032,209673
105011,206809
62932,167116
24317,131084
49441,154289
53595,158053
54544,158899
11295,118721
44627,149863
8558,116248
21535,128585
16358,123568
18258,125541
73524,176840
51555,156213
52904,157433
45735,150888
53715,158163
37831,143742
2404,110871
73348,176669
99685,201621
10706,118153
24422,131181
68548,172060
32930,139024
51987,156602
89417,191724
65232,169169
8219,115950
11937,119355
43622,148935
48954,153885
72715,176104
105186,206984
16547,123755
72348,175765
108176,209817
49571,154405
102059,203925
67956,171537
29341,135630
58953,163269
3506,111842
7301,115156
102653,204513
22945,129827
7527,115365
44884,150087
24833,131563
77472,180676
93264,195328
17866,125175
4073,112341
74021,177315
23233,130090
22643,129574
30843,137113
22121,129094
67686,171291
74510,177791
53118,157637
50262,155011
34764,140714
78642,181715
107833,209476
46140,151279
22344,129304
55709,160022
85979,188564
2516,110973
4301,112423
34151,140143
34324,140307
85504,188111
51046,155734
57092,161331
96237,198242
54238,158643
101225,203109
7595,115431
78453,181544
101509,203391
101727,203603
90726,192916
18438,125712
107996,209637
71449,174911
104821,206623
80145,183108
3200,111582
71960,175393
49921,154701
38663,144549
27770,134236
75938,179309
81713,184576
32287,138443
18366,125648
85878,188470
102890,204750
91402,193537
9941,117519
96286,198291
87201,189691
9424,117080
11870,119287
14312,121626
64551,168556
106136,207815
23292,130144
45410,150581
33555,139596
10583,118035
85159,187772
38957,144816
98963,200913
72433,175842
65845,169697
108144,209785
3530,111866
27513,133999
32915,139009
66997,170681
94282,196331
102652,204512
81416,184298
10133,117691
76015,179379
16196,123413
9002,116666
67476,171100
68846,172334
78894,181953
70476,173962
26847,133413
107017,208686
13724,121070
37382,143309
89585,191868
43631,148944
37598,143525
72659,176062
106880,208552
85084,187697
20652,127744
105164,206962
22676,129607
100652,202558
102762,204622
21902,128898
70605,174085
87950,190321
11293,118719
92993,195063
5858,113849
16533,123741
48372,153352
56116,160402
23462,130303
23971,130780
78403,181509
108606,210241
6225,114149
88429,190794
12423,119848
53748,158188
88794,191153
9551,117185
35725,141645
16823,124030
25487,132187
94985,197032
45017,150212
33428,139478
10051,117616
83298,186025
93749,195806
8167,115904
77559,180753
53445,157910
3659,111984
35792,141707
19642,126794
57051,161296
18737,125973
