38393,77145
13595,52975
5662,45346
23441,62504
31257,70153
16414,55710
38538,77284
24247,63286
32773,71629
19934,59113
18588,57792
15815,55139
33957,72781
1151,40970
4594,44292
35501,74292
16317,55617
4100,43813
20676,59844
29200,68124
8105,47768
8422,48046
35500,74291
2075,41873
18250,57472
5587,45271
32072,70940
39680,78320
18749,57949
11386,50860
26454,65428
19204,58383
7803,47477
20909,60061
8920,48508
32253,71117
8240,47882
20622,59794
6593,46280
26142,65125
17766,57004
5991,45675
8874,48462
14096,53464
1422,41234
21877,60997
28655,67587
2622,42403
27338,66300
7615,47280
1356,41167
30861,69765
19842,59021
4252,43965
37580,76341
27133,66097
17682,56924
5321,45004
35336,74129
39528,78177
37323,76088
6406,46095
