12371,120080
41349,148273
76407,181353
57724,163688
33660,140873
8158,115910
6124,113935
52439,158464
38447,145517
27903,135421
2444,110633
66526,172000
11257,118955
37289,144395
64707,170337
12013,119732
58869,164790
13491,122302
59165,165083
28315,135854
74970,179966
4596,112510
19451,127315
44534,151210
71781,176889
105178,208800
69846,175015
107656,211284
22457,130219
107217,210845
85833,190275
17400,125538
90386,194554
77971,182782
73926,178955
44760,151441
42821,149680
44101,150788
100504,204111
59676,165581
84415,188882
87892,192176
35527,142694
16401,125032
71324,176440
69680,174849
9225,116938
33097,140336
39779,146839
76690,181606
59174,165092
4916,112815
106978,210606
28643,136155
60718,166544
21501,129340
33235,140467
33960,141163
9991,117664
2267,110474
34665,141837
53398,159383
52052,158098
45221,151747
88921,193198
16435,125066
15935,124582
47047,153216
47825,153968
29063,136562
50443,156513
9502,117204
2234,110444
85284,189746
17893,125849
79197,183913
52402,158430
8469,116199
21401,129244
66450,171932
85150,189588
16267,124898
75109,180083
101039,204646
87452,191777
42326,149194
74508,179535
5109,113011
16357,124988
28233,135778
44330,151013
64279,169974
100121,203728
72063,177162
25129,132726
95790,199397
55481,161365
53559,159537
47627,153773
13480,122291
18984,126880
105273,208895
30600,137976
91672,195792
87573,191887
60488,166330
94920,198527
47894,154043
10812,118502
58268,164195
103806,207425
56140,162003
51927,157987
88825,193102
108089,211717
67594,172971
35749,142912
21166,129010
41731,148614
106900,210528
9386,117096
99746,203353
52577,158593
2791,110953
54915,160802
89101,193372
100100,203707
59208,165126
89776,194002
46445,152584
24075,131743
29137,136633
49311,155415
9654,117346
47119,153285
93725,197344
12306,120019
107573,211201
60616,166452
60038,165907
14344,123036
38088,145198
50423,156496
5758,113622
82739,187286
24270,131922
20674,128531
60282,166127
6013,113849
24572,132202
12369,120079
56610,162462
22733,130481
4648,112560
103787,207406
49489,155584
27447,134863
28663,136175
27909,135426
53449,159432
78198,182993
60870,166696
61457,167295
88938,193215
65542,171068
106306,209928
11689,119411
20211,128057
4387,112316
35268,142436
38148,145258
2608,110772
11746,119462
12751,121625
33897,141096
1438,109726
44348,151030
38877,145949
55588,161472
25594,133164
99583,203190
90853,194993
38683,145771
59105,165025
14059,122755
28928,136426
42214,149094
52174,158208
48203,154350
51606,157662
61292,167121
40310,147340
6178,113982
44542,151217
51786,157826
78432,183198
83487,187972
19005,126897
38127,145237
47246,153405
39880,146935
105004,208623
102552,206159
104315,207934
14232,122933
6281,114077
78192,182987
72815,177866
28224,135769
47584,153731
83873,188348
8199,115951
72135,177234
44164,150850
20988,128846
32499,139796
56089,161952
95027,198634
59012,164932
28614,136127
52726,158738
35448,142616
99009,202616
103861,207480
76433,181378
19351,127217
40656,147652
101945,205552
77755,182583
29260,136733
50751,156825
31567,138879
53012,159014
47224,153386
59015,164935
33490,140711
44117,150803
38505,145573
15587,124244
22109,129890
50519,156589
18603,126540
31588,138906
81850,186460
20980,128838
77566,182425
33042,140289
108308,211936
103915,207534
55625,161509
22829,130567
81882,186492
6392,114171
63062,168835
40866,147827
84092,188562
1608,109868
16745,125375
2890,111042
101598,205205
75823,180789
7534,115347
9006,116722
96924,200531
15959,124606
89023,193298
6719,114501
84549,189010
77644,182494
99993,203600
65454,170986
71279,176397
60818,166644
84056,188526
74065,179093
83413,187906
68725,174026
28517,136034
51013,157093
19218,127090
100890,204497
103213,206832
59933,165816
84168,188644
3096,111227
108556,212184
59928,165811
14305,123000
105216,208838
94115,197727
12165,119881
39301,146365
32532,139826
8309,116061
41430,148348
7897,115667
54263,160199
53095,159097
28747,136256
78596,183359
72362,177463
23801,131478
15882,124530
6748,114537
78418,183184
71305,176421
71427,176542
30811,138185
60902,166728
77711,182547
78447,183212
32147,139452
65442,170974
5942,113796
69723,174892
77940,182751
29049,136550
81610,186243
104004,207623
19756,127620
79397,184121
69038,174328
6877,114665
22112,129893
107027,210655
54685,160580
85331,189793
104527,208146
42518,149381
61274,167103
61069,166899
44205,150887
83571,188052
28618,136131
16465,125096
9196,116910
73046,178088
23780,131458
70050,175219
74018,179046
80694,185370
52699,158712
63669,169441
59394,165312
44344,151026
69698,174867
39289,146346
63073,168846
100202,203809
64946,170553
53274,159265
44266,150945
20882,128743
84535,188996
71312,176428
66017,171531
82651,187200
83901,188376
14351,123043
50455,156522
48008,154161
1855,110082
30832,138204
4531,112446
62571,168368
37561,144667
92410,196554
29838,137279
107504,211132
45163,151687
90938,195070
2379,110576
10694,118392
24643,132271
13693,122438
29008,136505
56501,162354
66508,171982
83204,187716
78095,182899
4029,112108
7046,114840
44042,150729
37706,144812
95518,199125
27173,134614
64903,170517
28351,135879
3265,111390
3137,111273
54519,160418
101615,205222
16744,125374
95165,198772
52068,158114
84435,188898
37812,144924
25219,132814
13035,121879
8230,115982
104906,208525
89773,193999
85348,189808
79787,184503
44229,150909
13978,122677
46904,153059
99150,202757
72066,177165
18445,126375
8979,116696
101927,205534
68076,173383
74057,179085
102307,205914
10061,117734
57098,162965
96679,200286
49658,155746
74498,179525
58311,164246
93983,197595
78737,183486
55451,161335
105889,209511
8912,116630
13192,122025
81767,186394
76688,181605
50113,156188
6518,114301
36714,143821
102176,205783
11040,118711
70094,175263
72827,177878
10054,117727
55962,161828
45366,151876
79427,184151
75292,180273
60470,166312
49441,155538
44210,150891
99281,202888
80339,185036
56504,162357
82383,186946
63023,168796
59548,165454
102085,205692
11229,118927
18322,126258
7164,114972
16792,125422
6668,114450
55758,161642
20416,128248
88125,192406
92575,196719
87047,191439
66715,172185
63728,169500
90917,195048
23432,131132
78816,183562
75780,180748
4608,112522
48623,154777
100199,203806
29879,137319
20181,128028
84839,189287
97000,200607
36956,144062
36227,143380
35427,142595
89046,193321
14323,123016
32180,139485
6875,114663
27065,134514
57464,163426
92398,196542
71510,176625
12747,121622
74838,179886
22790,130532
80379,185076
58973,164894
33083,140325
20046,127900
27226,134659
28636,136148
98553,202160
92181,196325
105588,209210
3473,111581
4654,112566
1592,109855
90990,195122
39851,146909
55360,161244
33180,140413
75710,180683
91252,195383
107085,210713
60585,166423
68349,173665
103895,207514
11217,118915
34164,141362
20042,127896
41534,148449
38144,145254
86490,190917
50105,156180
70746,175898
37227,144333
22814,130553
35492,142659
89239,193490
14960,123625
107994,211622
64212,169920
68350,173666
103401,207020
96199,199806
54369,160303
76140,181098
58555,164484
95434,199041
35073,142235
3706,111795
108610,212238
58422,164353
105679,209301
23158,130861
53223,159216
65760,171283
39008,146074
37918,145030
100089,203696
105155,208774
65086,170687
56093,161956
74678,179701
44707,151372
34440,141611
38444,145514
22884,130619
61227,167057
38558,145632
106927,210555
104883,208502
48758,154911
42577,149438
24440,132084
101209,204816
78490,183253
96405,200012
10792,118482
29094,136592
72751,177822
45539,152051
27913,135430
84377,188852
21585,129412
33107,140346
80808,185479
6464,114247
61765,167600
50663,156741
23262,130967
70606,175760
91070,195175
87486,191811
43241,149925
42856,149715
104406,208025
80942,185608
64814,170437
102171,205778
102064,205671
9411,117121
38899,145970
82120,186688
90299,194483
7166,114974
85510,189965
84527,188988
67091,172496
41738,148621
56236,162099
75711,180684
27879,135398
53859,159825
52346,158377
9329,117039
26862,134324
19996,127851
5245,113140
35175,142343
32749,140020
22257,130034
9256,116968
88123,192404
31800,139111
30125,137527
22229,130008
108258,211886
45532,152044
60175,166026
51707,157760
82815,187356
48927,155064
30837,138209
45227,151753
10029,117702
107874,211502
6021,113857
107729,211357
94772,198379
39019,146085
16505,125136
106794,210422
24346,131991
21604,129430
104483,208102
43178,149871
657,109310
73276,178313
59082,165002
39572,146630
73249,178286
33906,141111
41246,148185
38677,145765
5431,113325
72581,177678
10983,118653
10275,117932
2762,110924
15432,124076
86606,191021
100796,204403
76262,181217
72914,177958
44750,151407
66162,171663
22688,130440
99670,203277
23924,131600
92435,196579
11662,119356
52696,158709
51451,157507
14205,122907
75197,180178
74833,179881
10588,118286
40269,147297
63899,169669
86891,191293
84438,188901
21761,129568
73956,178984
101724,205331
76116,181074
105130,208749
71632,176743
57368,163336
13604,122394
16224,124857
42533,149395
65004,170607
33165,140398
6217,114020
6314,114100
99461,203068
33604,140817
73919,178948
69990,175159
10226,117885
15395,124040
102032,205639
30225,137619
29897,137336
39673,146727
34793,141962
79095,183822
36249,143401
29632,137083
86402,190836
107842,211470
104216,207835
106046,209668
75751,180721
55000,160884
66481,171959
22160,129940
65662,171185
82837,187376
31266,138637
18638,126571
91755,195872
15229,123879
99539,203146
24145,131804
75949,180910
23957,131633
79226,183947
36583,143690
52853,158857
74413,179440
42055,148925
18531,126461
36163,143316
68719,174224
14894,123564
55209,161093
42586,149447
39731,146785
73707,178737
90330,194514
64706,170336
64698,170328
58714,164640
74297,179324
84665,189120
73425,178461
8061,115822
1926,110152
105444,209066
77198,182103
65559,171084
4454,112375
45305,151825
92371,196515
64935,170542
9737,117427
75857,180822
20023,127878
70675,175827
31691,139002
32966,140215
68247,173559
75764,180733
74361,179388
72705,177790
62999,168773
71129,176248
80555,185238
47373,153527
48080,154227
35883,143041
83022,187535
100243,203850
88612,192890
67321,172709
80234,184933
89268,193519
25298,132893
85326,189788
88755,193033
35043,142205
85382,189848
47168,153334
48217,154364
104131,207750
16212,124846
61901,167735
6042,113875
54461,160373
75427,180408
27282,134711
62787,168590
40936,147897
74013,179041
69850,175019
99420,203027
5388,113283
18406,126339
35703,142868
22252,130029
89252,193503
13176,122010
65416,170949
13537,122346
33248,140480
28345,135874
106039,209661
14325,123018
5679,113550
1627,109887
55269,161153
17805,125774
25559,133131
29763,137206
70860,176023
77662,182507
19245,127116
63004,168778
4420,112347
108718,212346
48082,154229
26909,134366
25306,132901
45667,152178
69184,174471
53266,159257
89897,194115
40340,147370
47007,153176
70542,175696
24810,132431
73034,178076
49514,155608
37582,144688
62299,168096
70230,175399
33299,140528
50699,156773
40627,147625
48471,154609
3971,112034
6664,114446
72379,177480
62367,168164
4088,112163
76699,181612
31827,139138
35899,143057
100438,204045
2397,110591
11959,119678
69645,174814
48795,154944
35240,142408
41366,148289
6362,114145
86502,190929
95044,198651
35641,142806
24419,132063
61445,167283
41043,147995
69094,174383
78619,183379
101581,205188
54176,160123
2142,110355
64831,170452
85220,189670
39321,146393
6269,114066
73739,178769
67702,173069
91841,195954
23710,131397
17503,125617
29650,137096
101708,205315
85345,189805
16528,125159
99141,202748
63821,169593
9556,117254
106867,210495
21059,128913
60288,166133
84085,188555
44176,150861
39790,146849
103918,207537
48831,154974
65019,170622
82174,186742
73016,178058
20083,127937
61245,167075
3848,111908
13308,122134
8833,116551
56778,162644
25271,132866
6355,114138
52120,158160
15823,124474
1830,110057
24368,132012
82346,186911
14812,123486
6411,114189
47688,153832
38520,145588
107123,210751
101860,205467
86391,190825
42537,149399
101487,205094
72300,177403
78219,183013
70020,175189
68115,173422
2406,110599
68325,173636
82312,186877
89775,194001
85935,190374
68660,173968
69955,175124
77813,182631
8549,116275
96458,200065
95698,199305
87905,192189
25741,133297
56742,162593
101960,205567
47357,153511
96668,200275
56467,162321
21767,129572
65747,171270
44699,151364
78468,183233
74642,179669
55604,161488
12198,119914
56683,162534
62669,168458
104666,208285
2032,110250
42863,149721
11890,119610
77980,182791
70042,175211
16189,124825
10328,117977
69920,175089
96847,200454
6757,114546
79848,184561
48330,154476
85016,189459
32243,139547
75027,180001
4935,112833
57732,163696
33172,140405
86848,191254
47401,153553
36016,143172
54974,160858
57025,162882
35419,142587
60977,166803
72145,177244
57900,163822
59873,165765
71677,176788
49339,155440
26655,134137
103291,206910
40142,147173
84240,188716
30299,137693
8144,115896
75669,180643
34887,142052
3834,111894
28568,136084
27892,135411
86956,191357
103331,206950
31213,138585
52041,158087
90017,194225
92147,196291
101405,205012
36037,143190
33045,140291
52727,158739
54782,160673
106371,209993
62362,168159
27163,134604
71213,176332
56312,162173
90222,194411
29167,136659
9876,117563
38644,145732
99446,203053
32650,139927
84194,188670
36176,143329
80253,184951
103911,207530
71696,176807
16694,125324
102375,205982
52786,158792
31177,138549
65806,171328
64568,170211
5637,113511
28887,136389
102075,205682
48103,154250
68107,173414
95089,198696
37008,144114
20025,127880
16689,125319
107253,210881
7582,115395
16703,125333
2036,110254
64606,170244
61124,166954
32412,139716
32305,139609
79287,184015
17475,125594
106541,210169
45535,152047
85560,190011
69447,174616
24166,131825
82330,186895
107366,210994
22842,130579
73586,178616
57235,163248
78220,183014
80338,185035
7024,114818
22752,130497
80025,184731
103859,207478
91458,195583
50064,156145
101271,204878
94835,198442
91279,195410
72695,177781
12241,119955
69971,175140
61828,167662
106479,210107
79775,184491
55662,161546
65620,171145
58631,164559
98554,202161
25586,133157
7616,115428
66607,172078
60221,166066
47940,154089
21828,129631
84031,188502
84106,188575
52763,158772
60013,165893
34952,142114
51012,157092
12973,121819
4007,112080
11665,119359
4812,112717
63707,169479
9468,117173
13396,122212
35923,143081
14760,123435
57381,163349
57813,163777
51060,157140
16829,125458
106436,210064
54816,160704
37753,144865
89582,193805
88251,192530
79611,184340
20533,128364
6097,113912
55232,161116
9120,116836
56559,162412
25159,132756
49421,155519
55422,161306
20707,128572
49884,155949
19696,127568
70148,175317
24347,131992
32756,140025
67686,173055
11815,119530
61868,167702
31090,138462
63726,169498
62763,168566
62705,168508
66243,171735
76783,181700
6539,114322
49641,155729
56117,161980
93551,197170
79032,183763
83609,188105
22460,130222
86221,190655
88589,192867
9906,117591
2140,110353
78040,182847
89263,193514
75652,180627
61303,167142
32107,139412
53636,159607
75954,180915
103907,207526
35124,142292
71890,176998
52887,158891
18028,125977
52780,158787
68868,174161
31506,138874
88084,192368
55090,160974
33237,140469
101880,205487
40313,147343
26586,134073
66819,172275
33026,140274
102020,205627
64812,170435
87335,191705
31784,139095
53865,159829
20127,127981
81557,186191
28672,136184
11511,119207
36190,143343
85355,189815
53377,159363
78308,183094
1411,109700
31464,138832
69509,174678
5540,113425
78025,182832
57975,163904
88114,192395
40636,147633
75739,180712
13145,121979
34558,141734
16783,125413
32889,140143
29365,136833
5262,113157
67424,172804
91829,195942
57772,163736
85329,189791
55344,161228
40332,147362
27637,135096
5986,113830
12128,119844
58384,164319
89784,194010
91838,195951
84114,188583
11966,119685
42366,149233
101931,205538
86813,191225
4028,112107
15083,123744
48838,154981
30403,137791
77857,182673
14780,123454
8660,116373
27049,134500
106234,209856
78732,183481
24253,131905
82814,187355
34134,141333
7152,114961
42536,149398
78047,182853
13881,122580
95357,198964
107459,211087
41140,148081
31729,139040
30155,137549
90745,194895
61092,166922
8519,116246
35891,143049
40787,147750
105880,209502
100760,204367
82226,186792
54134,160088
53830,159796
45682,152193
97074,200681
104484,208103
42196,149061
43698,150396
6949,114743
83703,188189
81286,185926
72125,177224
21689,129509
11270,118968
9768,117454
81807,186417
22858,130593
86233,190667
26615,134101
10292,117949
79234,183953
74632,179659
91710,195827
88680,192958
90700,194850
61846,167680
60072,165938
44186,150870
99950,203557
46710,152863
64521,170169
100123,203730
16670,125301
37722,144828
43226,149910
108468,212096
90168,194360
58317,164252
35351,142519
93627,197246
92088,196232
90654,194798
59504,165413
21095,128946
56927,162792
58386,164321
75362,180343
35845,143003
36863,143969
55078,160962
92270,196414
57113,162979
2634,110799
43832,150524
83194,187707
42580,149441
34595,141770
90583,194729
8021,115785
5281,113176
47096,153265
13049,121893
32006,139314
28290,135831
38098,145208
69119,174408
12367,120077
23537,131229
55612,161496
90572,194719
12183,119899
67392,172777
27361,134784
25229,132824
83835,188310
7421,115230
37808,144920
87969,192253
24521,132154
81372,186010
14301,122996
84468,188929
71970,177074
92834,196978
7873,115645
48072,154219
106653,210281
89563,193786
108061,211689
55071,160955
39456,146522
55940,161807
26823,134288
77781,182602
56285,162148
50549,156618
23786,131464
34918,142080
57713,163675
43793,150491
90809,194951
97089,200696
60947,166773
14230,122931
21106,128956
16098,124742
39329,146401
99247,202854
75782,180750
80786,185459
9153,116867
20571,128402
65502,171032
106635,210263
41446,148364
73831,178861
62915,168718
87934,192218
103128,206747
36161,143314
71145,176264
16754,125384
55581,161465
24600,132230
75047,180021
44508,151185
87214,191594
14872,123543
33344,140570
5012,112914
87013,191408
100367,203974
55485,161369
76448,181392
4073,112148
26811,134279
70219,175388
36918,144024
106917,210545
34868,142033
79273,184001
108294,211922
65523,171050
54644,160539
83797,188277
36779,143886
84998,189441
30650,138025
34922,142084
33004,140252
88075,192359
73163,178202
101172,204779
36972,144078
6984,114778
46979,153148
83358,187851
74604,179631
78193,182988
73521,178554
106327,209949
42916,149774
67455,172834
11402,119098
29494,136954
8941,116659
100610,204217
15845,124496
84505,188966
84772,189220
53707,159673
108118,211746
99337,202944
34055,141254
19745,127609
8526,116252
41354,148278
101037,204644
18320,126256
83696,188182
11119,118788
65097,170697
48031,154181
57204,163170
89161,193429
26969,134424
57710,163672
39426,146496
70126,175295
7162,114970
31277,138648
84250,188726
53536,159514
66707,172177
80166,184865
9220,116933
36165,143318
28597,136111
88116,192397
31966,139277
90537,194687
19227,127099
107425,211053
103074,206687
38419,145493
28831,136340
24769,132393
32035,139342
99579,203186
33826,141030
68373,173689
1393,109682
27600,135052
3821,111881
51158,157234
98945,202552
4593,112507
38307,145390
29724,137170
61134,166964
25847,133392
47086,153255
100349,203956
90193,194384
107448,211076
88189,192469
65583,171108
53212,159206
105220,208842
23440,131140
108728,212356
42376,149243
41296,148227
22483,130243
2641,110806
72054,177154
41773,148655
40422,147458
107642,211270
95546,199153
22865,130600
31262,138633
101252,204859
73899,178928
50393,156458
10164,117831
73396,178433
73196,178235
78146,182941
21103,128953
103066,206679
62389,168186
13733,122477
5376,113271
24595,132225
67569,172946
56082,161945
81134,185774
36763,143870
58765,164686
71522,176637
38666,145754
26509,133999
48612,154766
72004,177106
67733,173098
61773,167608
52877,158881
31237,138608
2215,110425
99728,203335
105645,209267
65582,171107
7567,115380
9736,117426
27290,134719
91697,195814
23473,131170
33953,141156
6686,114468
15247,123897
93667,197286
85405,189869
77127,182032
54052,160008
11566,119257
53308,159296
70414,175573
4345,112274
19464,127328
18289,126225
44767,151448
18800,126716
101998,205605
56233,162096
37013,144119
52167,158201
50398,156471
78942,183685
4353,112282
40232,147268
3400,111515
34518,141696
102215,205822
102904,206511
52090,158134
29371,136839
16776,125406
16660,125291
8802,116520
9661,117353
80660,185340
60652,166488
48939,155076
78634,183390
31308,138679
31424,138792
27886,135405
6614,114397
99659,203266
90317,194501
2601,110766
68703,174008
83750,188231
24375,132019
86666,191081
17902,125858
66717,172187
55068,160952
33591,140805
76571,181496
35812,142971
63905,169675
73291,178328
9698,117388
66370,171852
88060,192344
15515,124167
91407,195532
12748,121623
43426,150124
49823,155898
74504,179531
55546,161430
24492,132129
73377,178414
102669,206276
2398,110592
28248,135791
32289,139593
6218,114021
15622,124279
73421,178457
31478,138846
71219,176338
62775,168578
2123,110336
47574,153721
77109,182014
40423,147459
77118,182023
6985,114779
9415,117125
13801,122545
42372,149239
14547,123226
22681,130433
89234,193485
73060,178100
42389,149256
54201,160144
105706,209328
66785,172248
69585,174754
14736,123412
31802,139113
106979,210607
59646,165551
94955,198562
95956,199563
22694,130446
71257,176376
2796,110958
41463,148376
80685,185361
100372,203979
54635,160530
29404,136872
83031,187544
29181,136668
15464,124108
39901,146949
81649,186281
92172,196316
90425,194578
51735,157784
82856,187392
11095,118764
5465,113355
39969,147023
34947,142109
29295,136768
54061,160017
96717,200324
76277,181232
80278,184976
75402,180383
53856,159822
43348,150048
28201,135747
93726,197345
68646,173955
14462,123144
70839,175995
76155,181113
23437,131137
61852,167686
75341,180322
90151,194343
78484,183247
29778,137221
101424,205031
23921,131597
67215,172612
104568,208187
54245,160183
14829,123501
79152,183870
72118,177217
62823,168626
34990,142152
7313,115126
68674,173982
37450,144556
12338,120050
29743,137186
62836,168639
67198,172596
41683,148567
101089,204696
76476,181418
106250,209872
86185,190622
76466,181409
73564,178596
4263,112193
2949,111095
107709,211337
94793,198400
33137,140373
32270,139574
83241,187751
75095,180069
57694,163656
102172,205779
58696,164623
18361,126295
105693,209315
58621,164549
24825,132443
85795,190237
78755,183503
68078,173385
49889,155954
24537,132167
39226,146283
90682,194832
47619,153765
19399,127265
88021,192305
39715,146769
95361,198968
107420,211048
29998,137424
66033,171543
20090,127944
86761,191176
84498,188959
22250,130028
79728,184448
5103,113005
55287,161171
45151,151662
51585,157641
35424,142592
52580,158596
70905,176068
100211,203818
13710,122455
59604,165509
105079,208698
94735,198342
20199,128046
49724,155811
107912,211540
8645,116360
65280,170846
90376,194546
103014,206621
100261,203868
56142,162005
16824,125453
29603,137059
37917,145029
42266,149143
78590,183353
44076,150763
72227,177326
42968,149826
13309,122135
56195,162058
47711,153855
28949,136447
64229,169935
89314,193565
106458,210086
37035,144141
80293,184991
86570,190996
11877,119598
28401,135924
35795,142954
86627,191042
15266,123916
101099,204706
68888,174181
52029,158078
101704,205311
39846,146904
35591,142756
21066,128917
12983,121828
49754,155839
108139,211767
106949,210577
46509,152648
86110,190548
43721,150419
88671,192949
5077,112979
56659,162511
7646,115458
83492,187977
107128,210756
106560,210188
42719,149579
108119,211747
39367,146439
104291,207910
72246,177345
33115,140353
54292,160228
46474,152613
14710,123388
60740,166566
82524,187086
63166,168939
15712,124362
106158,209780
36511,143618
36543,143650
63806,169578
58405,164337
55826,161704
19644,127517
80487,185184
107807,211435
71112,176232
6510,114293
80642,185322
30843,138215
28330,135861
35208,142376
108412,212040
55866,161742
5799,113662
49273,155390
107513,211141
40780,147743
100658,204265
48725,154879
78141,182936
84785,189233
75271,180252
57814,163778
90012,194220
11391,119087
74516,179543
12533,120263
63851,169623
13191,122024
105242,208864
100711,204318
21712,129527
28740,136249
13310,122136
45631,152137
62188,167925
94435,198042
85180,189630
85291,189753
63253,169026
14094,122788
24502,132138
108264,211892
62521,168318
41338,148262
38366,145446
75334,180315
64754,170380
79946,184653
24226,131881
101601,205208
96866,200473
91428,195553
6076,113896
80302,185000
13735,122479
87238,191618
1398,109687
73815,178845
23893,131569
103522,207141
33918,141121
32411,139715
12081,119800
7071,114865
102051,205658
72316,177419
12534,120264
86309,190743
35163,142331
29773,137216
41910,148774
92388,196532
78360,183140
104977,208596
84670,189125
103495,207114
54413,160344
6550,114333
63657,169428
95426,199033
35404,142572
6089,113907
65029,170632
42325,149193
103956,207575
70561,175715
70564,175718
31069,138441
99669,203276
59375,165293
80954,185620
5351,113247
48232,154379
5049,112951
34984,142146
106240,209862
54211,160150
60303,166147
33378,140603
30084,137505
67404,172786
25765,133321
104499,208118
102311,205918
72298,177401
21376,129221
53836,159802
75909,180871
104288,207907
42585,149446
67685,173054
65098,170698
57482,163444
43435,150133
20900,128761
22563,130316
12014,119733
62494,168291
66323,171805
76399,181346
49631,155713
21811,129616
103554,207173
106796,210424
49866,155932
11222,118920
52130,158170
100430,204037
23040,130755
43266,149957
104820,208439
71119,176238
11720,119436
15303,123953
65921,171442
76291,181245
88961,193236
67314,172702
6537,114320
63790,169562
104252,207871
70661,175813
57782,163746
61959,167790
65452,170984
75931,180893
86299,190733
48747,154901
2232,110442
70660,175812
28536,136053
79005,183741
47556,153703
36935,144041
40512,147533
107954,211582
48977,155114
77833,182651
73816,178846
68207,173519
57646,163608
45169,151695
27273,134702
48933,155070
12333,120045
6339,114123
56549,162402
92595,196739
23867,131544
107386,211014
25171,132768
49738,155825
32608,139894
92123,196267
100387,203994
36017,143173
105676,209298
23941,131617
57547,163509
40430,147466
5035,112937
80898,185565
54683,160578
14518,123199
98919,202526
101163,204770
57227,163237
20550,128381
5622,113499
31602,138918
30090,137509
35804,142963
68946,174240
51729,157780
28591,136105
61980,167812
25290,132885
32245,139549
106178,209800
36912,144018
100849,204456
30250,137644
88016,192300
64819,170442
8640,116355
81828,186438
34156,141355
29375,136843
101191,204798
59322,165240
106016,209638
107838,211466
67904,173253
2489,110676
74453,179480
12425,120134
92160,196304
27321,134747
80048,184752
77994,182804
100925,204532
21555,129383
30571,137947
46484,152623
19294,127162
41264,148202
73818,178848
60392,166235
8898,116616
85903,190342
15455,124099
3858,111918
21956,129746
60097,165962
34267,141459
101061,204668
41989,148853
8001,115767
7479,115292
60614,166450
70149,175318
73883,178913
43502,150200
99695,203302
100040,203647
107430,211058
18411,126344
72438,177539
56632,162484
74493,179520
33144,140380
58149,164077
55449,161333
37585,144691
72504,177604
34928,142090
20589,128427
22603,130356
68782,174080
24515,132150
93957,197569
80191,184890
59791,165686
87583,191897
64507,170157
27489,134905
1817,110044
4040,112118
2475,110663
31206,138578
89233,193484
56225,162088
4463,112384
81972,186558
13505,122316
107638,211266
43706,150404
61500,167337
43495,150193
108722,212350
44848,151527
91238,195369
20917,128778
86843,191250
8825,116543
23481,131178
79490,184223
90123,194320
77702,182540
16058,124704
56886,162752
29696,137142
39249,146306
44677,151343
32958,140207
76661,181585
107409,211037
98972,202579
27425,134841
81272,185912
45168,151694
18559,126489
104673,208292
13173,122007
53846,159812
24953,132558
32988,140236
27053,134504
68279,173591
83243,187753
91075,195180
39879,146934
85222,189672
105196,208818
50587,156653
93903,197515
85653,190100
9968,117641
28163,135710
101304,204911
89086,193358
38474,145542
7389,115208
37947,145058
108318,211946
67629,173006
105720,209342
61918,167752
40536,147553
96897,200504
79018,183750
16568,125199
79583,184312
98715,202322
9750,117438
48424,154562
54840,160728
9067,116783
65604,171129
99883,203490
51620,157676
104560,208179
73875,178907
106401,210029
9253,116966
87655,191960
64221,169928
102646,206253
56931,162796
85099,189542
70557,175711
44485,151162
93767,197386
6927,114721
27187,134628
58929,164850
90998,195130
6451,114230
85210,189660
14631,123310
26568,134056
78762,183510
37287,144393
6765,114554
58759,164681
32069,139375
76916,181840
86158,190596
83782,188263
42876,149734
81136,185776
102609,206216
103299,206918
80061,184764
2904,111054
79941,184648
50869,156943
8109,115868
29737,137180
100436,204043
92433,196577
51663,157719
86025,190463
36803,143910
55841,161717
48925,155062
81294,185934
4561,112476
33716,140926
15661,124313
61514,167351
82119,186687
90235,194424
61534,167371
84165,188641
92038,196184
22861,130596
14620,123299
65753,171276
44798,151479
89566,193789
84235,188711
69156,174444
30550,137928
24112,131776
18169,126112
30799,138174
73518,178552
3106,111242
12008,119727
32170,139475
78431,183197
88600,192878
94207,197814
60012,165892
2654,110818
58664,164591
39427,146497
102971,206578
42358,149225
19801,127658
73825,178855
12524,120254
100510,204117
101028,204635
91329,195458
91994,196140
64860,170477
21304,129150
4538,112453
79974,184680
13562,122371
22551,130305
75896,180859
27973,135513
56960,162818
51988,158043
91523,195648
53758,159724
105383,209005
10584,118282
85169,189619
77077,181982
91368,195497
79436,184160
106333,209955
54908,160795
28177,135723
65091,170692
13723,122468
16281,124912
57197,163163
61733,167568
19180,127053
10518,118201
86796,191210
5347,113243
18368,126302
31299,138670
9639,117332
37875,144987
104330,207949
3789,111854
99174,202781
73328,178365
32451,139754
25919,133463
56472,162326
50244,156308
46556,152709
35332,142500
105886,209508
106350,209972
4098,112173
6014,113850
106014,209636
22124,129904
5089,112991
22919,130644
9261,116973
106966,210594
102217,205824
84616,189075
46375,152499
55092,160976
99917,203524
94699,198306
15991,124638
73114,178154
3527,111635
35670,142835
98853,202460
62293,168090
1458,109746
55968,161834
5063,112965
32993,140241
3214,111345
72199,177298
101092,204699
95547,199154
104369,207988
65501,171031
67096,172500
36035,143188
106982,210610
35230,142398
58318,164253
66822,172277
61231,167061
97087,200694
20248,128092
39178,146229
39712,146766
14009,122706
22055,129839
31991,139300
44241,150921
54347,160281
22967,130686
12292,120006
48564,154718
94848,198455
66589,172060
5474,113364
16690,125320
21815,129620
75213,180194
4498,112417
66685,172156
21881,129678
63228,169001
105694,209316
63457,169229
34334,141520
108048,211676
1932,110158
36050,143203
60913,166739
78705,183454
75841,180807
82516,187078
82661,187210
35768,142930
21159,129003
33241,140473
53743,159709
95388,198995
37097,144203
82708,187256
24715,132340
