2032,110250
42863,149721
11890,119610
77980,182791
70042,175211
16189,124825
10328,117977
69920,175089
96847,200454
6757,114546
79848,184561
48330,154476
85016,189459
32243,139547
75027,180001
4935,112833
57732,163696
33172,140405
86848,191254
47401,153553
36016,143172
54974,160858
57025,162882
35419,142587
60977,166803
72145,177244
57900,163822
59873,165765
71677,176788
49339,155440
26655,134137
103291,206910
40142,147173
84240,188716
30299,137693
8144,115896
75669,180643
34887,142052
3834,111894
28568,136084
27892,135411
86956,191357
103331,206950
31213,138585
52041,158087
90017,194225
92147,196291
101405,205012
36037,143190
33045,140291
52727,158739
54782,160673
106371,209993
62362,168159
27163,134604
71213,176332
56312,162173
90222,194411
29167,136659
9876,117563
38644,145732
99446,203053
32650,139927
84194,188670
36176,143329
80253,184951
103911,207530
71696,176807
16694,125324
102375,205982
52786,158792
31177,138549
65806,171328
64568,170211
5637,113511
28887,136389
102075,205682
48103,154250
68107,173414
95089,198696
37008,144114
20025,127880
16689,125319
107253,210881
7582,115395
16703,125333
2036,110254
64606,170244
61124,166954
32412,139716
32305,139609
79287,184015
17475,125594
106541,210169
45535,152047
85560,190011
69447,174616
24166,131825
82330,186895
107366,210994
22842,130579
73586,178616
57235,163248
78220,183014
80338,185035
7024,114818
22752,130497
80025,184731
103859,207478
91458,195583
50064,156145
101271,204878
94835,198442
91279,195410
72695,177781
12241,119955
69971,175140
61828,167662
106479,210107
79775,184491
55662,161546
65620,171145
58631,164559
98554,202161
25586,133157
7616,115428
66607,172078
60221,166066
47940,154089
21828,129631
84031,188502
84106,188575
52763,158772
60013,165893
34952,142114
51012,157092
12973,121819
4007,112080
11665,119359
4812,112717
63707,169479
9468,117173
13396,122212
35923,143081
14760,123435
57381,163349
57813,163777
51060,157140
16829,125458
106436,210064
54816,160704
37753,144865
89582,193805
88251,192530
79611,184340
20533,128364
6097,113912
55232,161116
9120,116836
56559,162412
25159,132756
49421,155519
55422,161306
20707,128572
49884,155949
19696,127568
70148,175317
24347,131992
32756,140025
67686,173055
11815,119530
61868,167702
31090,138462
63726,169498
62763,168566
62705,168508
66243,171735
76783,181700
6539,114322
49641,155729
56117,161980
93551,197170
79032,183763
83609,188105
22460,130222
86221,190655
88589,192867
9906,117591
2140,110353
78040,182847
89263,193514
75652,180627
61303,167142
32107,139412
53636,159607
75954,180915
103907,207526
35124,142292
71890,176998
52887,158891
18028,125977
52780,158787
68868,174161
31506,138874
88084,192368
55090,160974
33237,140469
101880,205487
40313,147343
26586,134073
66819,172275
33026,140274
102020,205627
64812,170435
87335,191705
31784,139095
53865,159829
20127,127981
81557,186191
28672,136184
11511,119207
36190,143343
85355,189815
53377,159363
78308,183094
1411,109700
31464,138832
69509,174678
5540,113425
78025,182832
57975,163904
88114,192395
40636,147633
75739,180712
13145,121979
34558,141734
16783,125413
32889,140143
29365,136833
5262,113157
67424,172804
91829,195942
57772,163736
85329,189791
55344,161228
40332,147362
27637,135096
5986,113830
12128,119844
58384,164319
89784,194010
91838,195951
84114,188583
11966,119685
42366,149233
101931,205538
86813,191225
4028,112107
15083,123744
48838,154981
30403,137791
77857,182673
14780,123454
8660,116373
27049,134500
106234,209856
78732,183481
24253,131905
82814,187355
34134,141333
7152,114961
42536,149398
78047,182853
13881,122580
95357,198964
107459,211087
41140,148081
31729,139040
30155,137549
90745,194895
61092,166922
8519,116246
35891,143049
40787,147750
105880,209502
100760,204367
82226,186792
54134,160088
53830,159796
45682,152193
97074,200681
104484,208103
42196,149061
43698,150396
6949,114743
83703,188189
81286,185926
72125,177224
21689,129509
11270,118968
9768,117454
81807,186417
22858,130593
86233,190667
26615,134101
10292,117949
79234,183953
74632,179659
91710,195827
88680,192958
90700,194850
61846,167680
60072,165938
44186,150870
99950,203557
46710,152863
64521,170169
100123,203730
16670,125301
37722,144828
43226,149910
108468,212096
90168,194360
58317,164252
35351,142519
93627,197246
92088,196232
90654,194798
59504,165413
21095,128946
56927,162792
58386,164321
75362,180343
35845,143003
36863,143969
55078,160962
92270,196414
57113,162979
2634,110799
43832,150524
83194,187707
42580,149441
34595,141770
90583,194729
8021,115785
5281,113176
47096,153265
13049,121893
32006,139314
28290,135831
38098,145208
69119,174408
12367,120077
23537,131229
55612,161496
90572,194719
12183,119899
67392,172777
27361,134784
25229,132824
83835,188310
7421,115230
37808,144920
87969,192253
24521,132154
81372,186010
14301,122996
84468,188929
71970,177074
92834,196978
7873,115645
48072,154219
106653,210281
89563,193786
108061,211689
55071,160955
39456,146522
55940,161807
26823,134288
77781,182602
56285,162148
50549,156618
23786,131464
34918,142080
57713,163675
43793,150491
90809,194951
97089,200696
60947,166773
14230,122931
21106,128956
16098,124742
39329,146401
99247,202854
75782,180750
80786,185459
9153,116867
20571,128402
65502,171032
106635,210263
41446,148364
73831,178861
62915,168718
87934,192218
103128,206747
36161,143314
71145,176264
16754,125384
55581,161465
24600,132230
75047,180021
44508,151185
87214,191594
14872,123543
33344,140570
5012,112914
87013,191408
100367,203974
55485,161369
76448,181392
4073,112148
26811,134279
70219,175388
36918,144024
106917,210545
34868,142033
79273,184001
108294,211922
65523,171050
54644,160539
83797,188277
36779,143886
84998,189441
30650,138025
34922,142084
33004,140252
88075,192359
73163,178202
101172,204779
36972,144078
6984,114778
46979,153148
83358,187851
74604,179631
78193,182988
73521,178554
106327,209949
42916,149774
67455,172834
11402,119098
29494,136954
8941,116659
100610,204217
15845,124496
84505,188966
84772,189220
53707,159673
108118,211746
99337,202944
34055,141254
19745,127609
8526,116252
41354,148278
101037,204644
18320,126256
83696,188182
11119,118788
65097,170697
48031,154181
57204,163170
89161,193429
26969,134424
57710,163672
39426,146496
70126,175295
7162,114970
31277,138648
84250,188726
53536,159514
66707,172177
80166,184865
9220,116933
36165,143318
28597,136111
88116,192397
31966,139277
90537,194687
19227,127099
107425,211053
103074,206687
38419,145493
28831,136340
24769,132393
32035,139342
99579,203186
33826,141030
68373,173689
1393,109682
27600,135052
3821,111881
51158,157234
98945,202552
4593,112507
38307,145390
29724,137170
61134,166964
25847,133392
47086,153255
100349,203956
90193,194384
107448,211076
88189,192469
65583,171108
53212,159206
105220,208842
23440,131140
108728,212356
42376,149243
41296,148227
22483,130243
2641,110806
72054,177154
41773,148655
40422,147458
107642,211270
95546,199153
22865,130600
31262,138633
101252,204859
73899,178928
50393,156458
10164,117831
73396,178433
73196,178235
78146,182941
21103,128953
103066,206679
62389,168186
13733,122477
5376,113271
24595,132225
67569,172946
56082,161945
81134,185774
36763,143870
58765,164686
71522,176637
38666,145754
26509,133999
48612,154766
72004,177106
67733,173098
61773,167608
52877,158881
31237,138608
2215,110425
99728,203335
105645,209267
65582,171107
7567,115380
9736,117426
27290,134719
91697,195814
23473,131170
33953,141156
6686,114468
15247,123897
93667,197286
85405,189869
77127,182032
54052,160008
11566,119257
53308,159296
70414,175573
4345,112274
19464,127328
18289,126225
44767,151448
18800,126716
101998,205605
56233,162096
37013,144119
52167,158201
50398,156471
78942,183685
4353,112282
40232,147268
3400,111515
34518,141696
102215,205822
102904,206511
52090,158134
29371,136839
16776,125406
16660,125291
8802,116520
9661,117353
80660,185340
60652,166488
48939,155076
78634,183390
31308,138679
31424,138792
27886,135405
6614,114397
99659,203266
90317,194501
2601,110766
68703,174008
83750,188231
24375,132019
86666,191081
17902,125858
66717,172187
55068,160952
33591,140805
76571,181496
35812,142971
63905,169675
73291,178328
9698,117388
66370,171852
88060,192344
15515,124167
91407,195532
12748,121623
43426,150124
49823,155898
74504,179531
55546,161430
24492,132129
73377,178414
102669,206276
2398,110592
28248,135791
32289,139593
6218,114021
15622,124279
73421,178457
31478,138846
71219,176338
62775,168578
2123,110336
47574,153721
77109,182014
40423,147459
77118,182023
6985,114779
9415,117125
13801,122545
42372,149239
14547,123226
22681,130433
89234,193485
73060,178100
42389,149256
54201,160144
105706,209328
66785,172248
69585,174754
14736,123412
31802,139113
106979,210607
59646,165551
94955,198562
95956,199563
22694,130446
71257,176376
2796,110958
41463,148376
80685,185361
100372,203979
54635,160530
29404,136872
83031,187544
29181,136668
15464,124108
39901,146949
81649,186281
92172,196316
90425,194578
51735,157784
82856,187392
11095,118764
5465,113355
39969,147023
34947,142109
29295,136768
54061,160017
96717,200324
76277,181232
80278,184976
75402,180383
53856,159822
43348,150048
28201,135747
93726,197345
68646,173955
14462,123144
70839,175995
76155,181113
23437,131137
61852,167686
75341,180322
90151,194343
78484,183247
29778,137221
101424,205031
23921,131597
67215,172612
104568,208187
54245,160183
14829,123501
79152,183870
72118,177217
62823,168626
34990,142152
7313,115126
68674,173982
37450,144556
12338,120050
29743,137186
62836,168639
67198,172596
41683,148567
101089,204696
76476,181418
106250,209872
86185,190622
76466,181409
73564,178596
4263,112193
2949,111095
107709,211337
94793,198400
33137,140373
32270,139574
83241,187751
75095,180069
57694,163656
102172,205779
58696,164623
18361,126295
105693,209315
58621,164549
24825,132443
85795,190237
78755,183503
68078,173385
49889,155954
24537,132167
39226,146283
90682,194832
47619,153765
19399,127265
88021,192305
39715,146769
95361,198968
107420,211048
29998,137424
66033,171543
20090,127944
86761,191176
84498,188959
22250,130028
79728,184448
5103,113005
55287,161171
45151,151662
51585,157641
35424,142592
52580,158596
70905,176068
100211,203818
13710,122455
59604,165509
105079,208698
94735,198342
20199,128046
49724,155811
107912,211540
8645,116360
65280,170846
90376,194546
103014,206621
100261,203868
56142,162005
16824,125453
29603,137059
37917,145029
42266,149143
78590,183353
44076,150763
72227,177326
42968,149826
13309,122135
56195,162058
47711,153855
28949,136447
64229,169935
89314,193565
106458,210086
37035,144141
80293,184991
86570,190996
11877,119598
28401,135924
35795,142954
86627,191042
15266,123916
101099,204706
68888,174181
52029,158078
101704,205311
39846,146904
35591,142756
21066,128917
12983,121828
49754,155839
108139,211767
106949,210577
46509,152648
86110,190548
43721,150419
88671,192949
5077,112979
56659,162511
7646,115458
83492,187977
107128,210756
106560,210188
42719,149579
108119,211747
39367,146439
104291,207910
72246,177345
33115,140353
54292,160228
46474,152613
14710,123388
60740,166566
82524,187086
63166,168939
15712,124362
106158,209780
36511,143618
36543,143650
63806,169578
58405,164337
55826,161704
19644,127517
80487,185184
107807,211435
71112,176232
6510,114293
80642,185322
30843,138215
28330,135861
35208,142376
108412,212040
55866,161742
5799,113662
49273,155390
107513,211141
40780,147743
100658,204265
48725,154879
78141,182936
84785,189233
75271,180252
57814,163778
90012,194220
11391,119087
74516,179543
12533,120263
63851,169623
13191,122024
105242,208864
100711,204318
21712,129527
28740,136249
13310,122136
45631,152137
62188,167925
94435,198042
85180,189630
85291,189753
63253,169026
14094,122788
24502,132138
108264,211892
62521,168318
41338,148262
38366,145446
75334,180315
64754,170380
79946,184653
24226,131881
101601,205208
96866,200473
91428,195553
6076,113896
80302,185000
13735,122479
87238,191618
1398,109687
73815,178845
23893,131569
103522,207141
33918,141121
32411,139715
12081,119800
7071,114865
102051,205658
72316,177419
12534,120264
86309,190743
35163,142331
29773,137216
41910,148774
92388,196532
78360,183140
104977,208596
84670,189125
103495,207114
54413,160344
6550,114333
63657,169428
95426,199033
35404,142572
6089,113907
65029,170632
42325,149193
103956,207575
70561,175715
70564,175718
31069,138441
99669,203276
59375,165293
80954,185620
5351,113247
48232,154379
5049,112951
34984,142146
106240,209862
54211,160150
60303,166147
33378,140603
30084,137505
67404,172786
25765,133321
104499,208118
102311,205918
72298,177401
21376,129221
53836,159802
75909,180871
104288,207907
42585,149446
67685,173054
65098,170698
57482,163444
43435,150133
20900,128761
22563,130316
12014,119733
62494,168291
66323,171805
76399,181346
49631,155713
21811,129616
103554,207173
106796,210424
49866,155932
11222,118920
52130,158170
100430,204037
23040,130755
43266,149957
104820,208439
71119,176238
11720,119436
15303,123953
65921,171442
76291,181245
88961,193236
67314,172702
6537,114320
63790,169562
104252,207871
70661,175813
57782,163746
61959,167790
65452,170984
75931,180893
86299,190733
48747,154901
2232,110442
70660,175812
28536,136053
79005,183741
47556,153703
36935,144041
40512,147533
107954,211582
48977,155114
77833,182651
73816,178846
68207,173519
57646,163608
45169,151695
27273,134702
48933,155070
12333,120045
6339,114123
56549,162402
92595,196739
23867,131544
107386,211014
25171,132768
49738,155825
32608,139894
92123,196267
100387,203994
36017,143173
105676,209298
23941,131617
57547,163509
40430,147466
5035,112937
80898,185565
54683,160578
14518,123199
98919,202526
101163,204770
57227,163237
20550,128381
5622,113499
31602,138918
30090,137509
35804,142963
68946,174240
51729,157780
28591,136105
61980,167812
25290,132885
32245,139549
106178,209800
36912,144018
100849,204456
30250,137644
88016,192300
64819,170442
8640,116355
81828,186438
34156,141355
29375,136843
101191,204798
59322,165240
106016,209638
107838,211466
67904,173253
2489,110676
74453,179480
12425,120134
92160,196304
27321,134747
80048,184752
77994,182804
100925,204532
21555,129383
30571,137947
46484,152623
19294,127162
41264,148202
73818,178848
60392,166235
8898,116616
85903,190342
15455,124099
3858,111918
21956,129746
60097,165962
34267,141459
101061,204668
41989,148853
8001,115767
7479,115292
60614,166450
70149,175318
73883,178913
43502,150200
99695,203302
100040,203647
107430,211058
18411,126344
72438,177539
56632,162484
74493,179520
33144,140380
58149,164077
55449,161333
37585,144691
72504,177604
34928,142090
20589,128427
22603,130356
68782,174080
24515,132150
93957,197569
80191,184890
59791,165686
87583,191897
64507,170157
27489,134905
1817,110044
4040,112118
2475,110663
31206,138578
89233,193484
56225,162088
4463,112384
81972,186558
13505,122316
107638,211266
43706,150404
61500,167337
43495,150193
108722,212350
44848,151527
91238,195369
20917,128778
86843,191250
8825,116543
23481,131178
79490,184223
90123,194320
77702,182540
16058,124704
56886,162752
29696,137142
39249,146306
44677,151343
32958,140207
76661,181585
107409,211037
98972,202579
27425,134841
81272,185912
45168,151694
18559,126489
104673,208292
13173,122007
53846,159812
24953,132558
32988,140236
27053,134504
68279,173591
83243,187753
91075,195180
39879,146934
85222,189672
105196,208818
50587,156653
93903,197515
85653,190100
9968,117641
28163,135710
101304,204911
89086,193358
38474,145542
7389,115208
37947,145058
108318,211946
67629,173006
105720,209342
61918,167752
40536,147553
96897,200504
79018,183750
16568,125199
79583,184312
98715,202322
9750,117438
48424,154562
54840,160728
9067,116783
65604,171129
99883,203490
51620,157676
104560,208179
73875,178907
106401,210029
9253,116966
87655,191960
64221,169928
102646,206253
56931,162796
85099,189542
70557,175711
44485,151162
93767,197386
6927,114721
27187,134628
58929,164850
90998,195130
6451,114230
85210,189660
14631,123310
26568,134056
78762,183510
37287,144393
6765,114554
58759,164681
32069,139375
76916,181840
86158,190596
83782,188263
42876,149734
81136,185776
102609,206216
103299,206918
80061,184764
2904,111054
79941,184648
50869,156943
8109,115868
29737,137180
100436,204043
92433,196577
51663,157719
86025,190463
36803,143910
55841,161717
48925,155062
81294,185934
4561,112476
33716,140926
15661,124313
61514,167351
82119,186687
90235,194424
61534,167371
84165,188641
92038,196184
22861,130596
14620,123299
65753,171276
44798,151479
89566,193789
84235,188711
69156,174444
30550,137928
24112,131776
18169,126112
30799,138174
73518,178552
3106,111242
12008,119727
32170,139475
78431,183197
88600,192878
94207,197814
60012,165892
2654,110818
58664,164591
39427,146497
102971,206578
42358,149225
19801,127658
73825,178855
12524,120254
100510,204117
101028,204635
91329,195458
91994,196140
64860,170477
21304,129150
4538,112453
79974,184680
13562,122371
22551,130305
75896,180859
27973,135513
56960,162818
51988,158043
91523,195648
53758,159724
105383,209005
10584,118282
85169,189619
77077,181982
91368,195497
79436,184160
106333,209955
54908,160795
28177,135723
65091,170692
13723,122468
16281,124912
57197,163163
61733,167568
19180,127053
10518,118201
86796,191210
5347,113243
18368,126302
31299,138670
9639,117332
37875,144987
104330,207949
3789,111854
99174,202781
73328,178365
32451,139754
25919,133463
56472,162326
50244,156308
46556,152709
35332,142500
105886,209508
106350,209972
4098,112173
6014,113850
106014,209636
22124,129904
5089,112991
22919,130644
9261,116973
106966,210594
102217,205824
84616,189075
46375,152499
55092,160976
99917,203524
94699,198306
15991,124638
73114,178154
3527,111635
35670,142835
98853,202460
62293,168090
1458,109746
55968,161834
5063,112965
32993,140241
3214,111345
72199,177298
101092,204699
95547,199154
104369,207988
65501,171031
67096,172500
36035,143188
106982,210610
35230,142398
58318,164253
66822,172277
61231,167061
97087,200694
20248,128092
39178,146229
39712,146766
14009,122706
22055,129839
31991,139300
44241,150921
54347,160281
22967,130686
12292,120006
48564,154718
94848,198455
66589,172060
5474,113364
16690,125320
21815,129620
75213,180194
4498,112417
66685,172156
21881,129678
63228,169001
105694,209316
63457,169229
34334,141520
108048,211676
1932,110158
36050,143203
60913,166739
78705,183454
75841,180807
82516,187078
82661,187210
35768,142930
21159,129003
33241,140473
53743,159709
95388,198995
37097,144203
82708,187256
24715,132340
29226,136699
51062,157142
34667,141839
64440,170095
27749,135245
11015,118687
84538,188999
28286,135827
72757,177825
67108,172511
11398,119094
9026,116742
92597,196741
25223,132818
20201,128048
15215,123867
82432,186994
81315,185955
50247,156311
31305,138676
87900,192184
72056,177155
9443,117150
76869,181795
107728,211356
4037,112115
55042,160926
23859,131536
40290,147320
68527,173836
105467,209089
28367,135892
75085,180059
108292,211920
22687,130439
1836,110063
41322,148246
15772,124426
25916,133460
60262,166107
25455,133043
59268,165186
71262,176380
88812,193090
80830,185501
6438,114214
2197,110408
90325,194509
38252,145343
93975,197587
50702,156776
72129,177228
54583,160472
7560,115373
80575,185258
101636,205243
53010,159012
74765,179818
47918,154067
28226,135771
107578,211206
51579,157635
72487,177587
53493,159471
21147,128992
105395,209017
66687,172158
100932,204539
680,109328
32641,139922
100584,204191
99853,203460
36114,143267
67152,172553
44037,150724
73744,178774
71735,176844
103876,207495
16316,124947
102374,205981
29035,136538
61570,167407
70330,175499
58378,164313
1561,109829
26459,133950
77285,182188
53073,159075
35014,142176
7374,115193
58507,164437
106074,209696
53046,159048
50095,156171
89435,193658
103775,207394
65354,170895
49173,155298
96632,200239
35229,142397
17579,125704
50592,156665
2240,110450
42202,149074
78059,182865
95368,198975
108601,212229
73645,178675
1927,110153
102650,206257
48698,154852
56409,162264
9860,117549
48186,154333
52731,158742
64689,170319
3835,111895
101073,204680
26544,134034
39414,146485
86446,190877
5893,113752
79916,184623
84264,188740
64747,170374
61571,167408
68471,173783
22395,130159
17985,125938
54790,160679
80115,184814
85652,190099
43498,150196
7964,115734
9143,116858
63775,169547
28892,136394
29073,136572
6665,114447
58256,164183
67687,173056
79843,184556
56656,162508
40080,147122
14150,122841
90916,195047
41339,148263
69914,175083
71718,176827
43423,150121
67576,172953
103407,207026
43530,150228
91270,195401
84183,188659
6646,114428
14786,123460
104611,208230
43617,150315
36844,143950
25540,133112
42810,149669
14131,122823
73993,179021
25018,132615
34551,141727
33705,140917
79923,184630
80918,185585
95435,199042
8782,116500
54562,160452
57161,163127
59682,165587
28803,136312
15197,123852
66802,172261
103312,206931
59534,165441
45435,151952
92545,196689
6179,113983
22188,129968
33750,140957
11408,119104
87230,191610
66603,172074
92350,196494
89861,194084
69851,175020
24651,132279
69659,174828
9683,117373
89043,193318
56280,162143
42355,149222
107566,211194
74357,179384
12770,121640
91845,195958
6225,114028
64023,169792
10309,117964
9241,116954
85545,189997
60812,166638
63201,168974
68841,174138
9178,116892
52796,158801
65779,171301
18314,126250
88514,192792
40223,147259
88674,192952
75369,180350
103197,206816
85452,189915
36923,144029
89227,193478
25128,132725
71987,177089
94471,198078
78307,183093
65602,171127
20142,127995
24701,132327
44722,151386
44590,151264
42509,149372
94116,197728
65804,171326
3123,111259
2526,110709
60410,166252
16456,125087
78283,183072
44084,150771
82039,186623
68891,174184
80560,185243
32669,139946
62225,167961
34601,141776
44789,151470
18015,125964
23565,131256
107242,210870
50270,156333
87183,191563
5730,113596
53252,159244
70173,175342
3523,111631
18347,126282
14115,122808
37708,144814
57517,163479
31638,138949
16271,124902
35728,142891
32375,139679
91774,195889
22698,130450
95322,198929
43183,149876
5528,113415
76082,181040
88926,193203
100316,203923
29150,136644
70037,175206
71725,176834
32575,139863
20601,128439
52483,158505
70469,175623
69091,174380
3127,111263
73966,178994
54804,160692
67025,172440
3700,111789
23587,131278
92031,196177
44217,150898
95186,198793
29016,136513
15789,124442
48155,154302
28169,135715
101214,204821
81856,186466
72453,177554
48391,154532
105711,209333
86336,190770
44386,151065
104908,208527
100441,204048
36396,143503
74483,179510
106811,210439
41504,148419
108114,211742
45023,151602
16666,125297
10373,118007
38576,145650
41898,148762
3151,111287
24746,132370
78515,183278
95722,199329
19433,127298
40236,147271
80268,184966
21953,129744
32757,140026
14423,123109
10814,118504
88559,192837
23396,131099
10633,118331
58745,164668
7423,115231
15512,124164
85052,189495
6632,114414
72013,177115
99434,203041
39096,146152
95715,199322
20444,128275
81509,186143
53717,159683
63684,169456
106345,209967
14154,122845
83429,187922
62559,168356
29516,136976
78852,183597
60448,166290
35750,142913
84501,188962
63714,169486
73582,178612
57535,163497
101985,205592
70043,175212
30304,137698
67170,172571
8019,115783
6545,114328
85005,189448
29652,137098
34467,141642
80592,185274
33720,140930
19738,127605
9497,117199
103218,206837
81977,186563
22625,130378
60063,165932
15655,124307
8339,116086
98712,202319
29456,136920
85213,189663
33114,140352
8255,116007
76621,181539
59458,165376
106757,210385
14061,122757
54955,160839
71428,176543
49185,155308
101506,205113
49467,155563
53612,159584
75282,180263
36934,144040
91906,196037
107630,211258
105421,209043
68074,173381
76438,181383
60170,166021
106369,209991
5272,113167
73143,178183
108241,211869
35543,142710
75140,180121
40463,147498
83387,187880
84950,189393
55672,161556
62401,168198
58575,164504
35918,143076
48024,154175
51767,157812
22856,130591
14994,123657
51640,157696
15111,123769
14590,123269
103979,207598
44354,151036
57977,163906
15747,124399
19408,127273
86779,191194
74007,179035
64526,170174
9246,116959
56388,162244
104310,207929
84463,188924
21407,129250
74505,179532
39756,146817
20509,128340
23457,131156
65390,170925
66597,172068
85932,190371
41811,148682
41036,147988
79043,183774
26269,133772
100649,204256
45054,151630
75101,180075
13009,121854
67044,172458
64877,170492
80102,184801
61526,167363
63493,169265
14050,122746
85794,190236
72200,177299
11870,119591
32563,139854
89296,193547
68203,173515
80403,185100
22783,130525
15738,124390
77387,182268
88881,193158
3494,111602
48001,154147
91800,195913
48202,154349
64203,169912
87913,192197
21540,129372
13670,122415
37400,144506
75234,180215
29409,136877
1980,110206
43649,150347
6832,114621
75100,180074
86905,191303
89398,193621
65990,171507
96695,200302
15676,124328
85242,189704
87357,191716
63232,169005
83868,188343
37695,144801
2072,110287
61817,167651
21914,129709
8942,116660
86659,191074
108107,211735
80472,185169
63631,169402
80158,184857
26706,134186
24522,132155
32318,139622
107509,211137
30542,137920
66128,171629
32506,139801
11500,119196
44134,150820
78228,183022
68919,174210
24739,132363
46901,153056
105685,209307
75644,180620
63622,169393
93934,197546
15618,124275
40449,147487
13015,121860
99681,203288
107143,210771
85427,189891
36850,143956
28479,135999
53455,159436
86057,190495
96614,200221
19823,127679
40216,147252
104152,207771
52497,158517
49878,155944
47582,153729
7284,115097
58679,164606
41141,148082
25687,133249
22073,129855
27577,135013
98925,202532
54473,160379
2243,110453
22671,130423
18823,126738
24511,132146
34750,141920
32681,139956
67192,172590
96433,200040
27526,134949
107481,211109
34155,141354
33947,141150
55076,160960
46687,152840
17378,125517
15064,123726
70066,175235
19712,127584
76629,181554
66527,172001
32685,139960
82050,186634
100596,204203
82045,186629
36726,143833
23605,131296
13345,122165
35072,142234
65656,171179
32908,140162
18001,125951
28127,135679
48362,154508
71614,176725
81451,186087
41315,148239
71133,176252
16807,125437
11343,119039
13567,122376
38121,145231
64289,169983
107274,210902
100472,204079
75378,180359
36451,143558
53091,159093
5062,112964
94706,198313
106833,210461
9237,116950
100790,204397
36443,143550
80875,185544
51026,157106
60077,165943
60940,166766
90047,194252
85126,189565
69618,174787
106057,209679
95433,199040
9405,117115
89016,193291
101525,205132
40631,147629
42122,148988
16790,125420
19563,127424
33863,141064
10835,118525
35010,142172
25287,132882
4097,112172
64244,169948
31454,138822
108560,212188
81324,185964
23881,131557
106764,210392
100260,203867
9927,117607
90356,194534
94777,198384
40299,147329
24314,131962
64220,169927
92083,196227
61492,167329
106044,209666
56204,162067
92214,196358
81562,186196
52063,158109
93800,197412
60960,166786
90771,194913
75986,180945
8796,116514
64992,170596
37054,144160
64873,170489
65357,170898
75796,180764
59799,165694
81570,186204
34736,141907
70036,175205
92062,196206
105081,208700
76200,181157
54701,160596
87359,191717
81684,186316
89456,193679
73583,178613
43683,150381
75630,180607
1952,110178
102691,206298
73757,178787
80788,185461
65434,170966
69607,174776
30717,138096
101528,205135
70237,175406
95436,199043
82961,187474
39620,146677
105984,209606
88564,192842
64452,170107
52919,158923
20373,128212
66727,172197
73435,178471
75220,180201
76914,181839
43623,150321
43824,150519
21243,129086
33005,140253
106820,210448
43204,149892
75278,180259
32408,139712
12715,120495
74274,179301
67162,172563
28475,135996
90439,194592
52184,158216
96934,200541
79449,184173
55516,161400
34373,141556
40381,147414
67347,172734
85245,189707
11991,119710
48635,154789
63246,169019
77197,182102
90486,194639
103057,206670
53020,159022
75381,180362
57331,163299
63809,169581
53474,159452
36610,143717
11233,118931
78707,183456
15699,124350
87553,191871
34371,141554
35643,142808
25293,132888
81284,185924
90210,194399
104303,207922
89189,193452
48110,154257
61485,167322
69975,175144
36685,143792
13153,121987
24794,132416
32431,139734
71436,176551
42890,149748
90043,194248
99383,202990
48498,154653
25333,132928
41889,148753
47788,153932
86853,191259
90603,194747
80181,184880
2310,110513
82060,186644
89765,193991
91666,195787
95066,198673
101710,205317
36041,143194
108263,211891
88582,192860
13012,121857
86610,191025
89119,193390
83446,187938
56745,162596
33146,140382
24666,132293
80016,184722
52747,158757
59729,165634
21775,129580
78781,183528
64573,170213
48176,154323
91052,195155
66908,172339
29973,137402
101038,204645
103009,206616
25125,132722
49855,155923
15688,124339
70382,175544
99810,203417
61818,167652
7685,115506
83589,188087
83297,187805
107884,211512
107760,211388
22456,130218
36713,143820
55447,161331
53560,159538
70630,175782
38070,145180
107796,211424
27843,135366
58104,164033
76667,181590
58444,164375
55288,161172
54972,160856
35873,143031
104660,208279
38650,145738
87841,192130
80863,185533
69112,174401
56371,162228
77660,182505
54866,160754
72891,177938
73706,178736
24845,132459
107549,211177
99330,202937
104731,208350
39798,146857
38306,145389
22266,130042
90156,194348
63272,169045
91040,195143
30602,137978
91299,195430
70334,175503
99767,203374
23598,131289
44156,150842
100994,204601
42841,149700
30532,137911
44483,151160
45660,152171
42540,149402
33407,140631
4084,112159
12156,119872
34033,141232
8604,116322
106027,209649
44289,150967
18326,126261
2651,110815
75097,180071
62859,168662
42805,149664
11204,118892
26519,134009
80453,185150
79750,184469
41298,148228
104901,208520
88904,193181
63523,169294
94857,198464
99961,203568
44301,150979
12336,120048
28567,136083
29147,136642
47743,153887
11077,118747
30019,137444
22492,130252
59649,165554
30723,138101
2180,110392
56662,162514
70501,175655
21360,129205
104293,207912
52851,158855
68368,173684
6913,114707
50075,156155
32246,139550
11675,119369
88527,192805
16083,124728
36495,143602
23961,131637
68713,174017
95223,198830
89181,193446
41735,148618
80652,185332
63886,169657
48038,154188
108261,211889
56513,162366
41217,148156
73170,178209
10214,117874
9888,117574
41749,148632
65844,171365
26681,134163
91493,195618
35061,142223
87843,192132
106416,210044
108162,211790
64601,170240
11472,119168
100697,204304
64332,170021
81023,185680
26521,134011
81724,186356
35940,143098
7270,115083
37080,144186
33905,141110
86918,191313
6642,114424
37744,144856
25891,133435
55624,161508
85032,189475
102819,206426
12433,120142
12766,121636
62736,168539
39909,146955
62712,168515
64257,169957
82144,186712
58820,164741
23691,131379
71210,176329
75171,180152
26376,133871
81251,185891
30038,137461
68886,174179
59889,165776
26491,133981
43240,149924
74192,179219
36552,143659
99805,203412
32973,140222
58672,164599
38516,145584
99597,203204
84776,189224
8495,116224
21764,129570
54497,160400
