67633,121313
38215,100500
18897,84912
35798,98137
21954,87943
54364,115925
57478,119027
36065,98380
35088,97424
49046,110923
42876,105315
41183,103709
4540,71567
24380,90602
38449,100724
37948,100230
25289,91468
18985,84969
20934,86915
54454,116009
39980,102224
5715,72620
43234,105652
45866,108059
47370,109269
44097,106455
5208,72257
6161,73064
20007,85991
4870,71903
56040,117611
55060,116517
40772,103368
23561,89566
57699,119266
49058,110931
52881,114503
21035,87021
23966,90205
47552,109456
51161,112896
24077,90312
40122,102281
56502,118050
3442,70536
51524,113214
8978,75781
28703,92086
51536,113228
38426,100704
54256,115830
48660,110555
58157,119715
50955,112714
33245,95460
43076,105521
48743,110630
40397,102636
47543,109447
49832,111616
38582,100821
19288,85259
22544,88565
19509,85490
48301,110201
41332,103848
56054,117625
3832,70866
20759,86737
38136,100425
35415,97748
3911,70970
20085,86066
57338,118881
18353,84364
23266,89287
56701,118234
51450,113141
4052,71108
8588,75396
39303,101549
1399,68481
54015,115600
38742,100996
3739,70794
19965,85954
19009,84990
55778,117346
32826,95035
44403,106751
43813,106179
38756,100961
1096,68197
39895,102167
42023,104461
56098,117663
20538,86512
42561,104979
4463,71502
44454,106799
49269,111116
19214,85189
39617,101844
49266,111114
22310,88320
21250,87230
25206,91397
57977,119557
56597,118139
19083,85064
49429,111284
45202,107454
41080,103612
42447,104863
58292,119844
51920,113602
40407,102646
44609,106934
44822,107113
43216,105639
57378,118925
38481,101342
39835,102067
39933,102160
49771,111565
55336,116901
35082,97419
49184,111045
3401,70503
45516,107755
38321,100603
52880,114502
39898,102169
21898,87889
46098,108249
42706,105092
58106,119679
3757,70800
22919,88934
34944,97284
56136,117700
40753,103348
42041,104476
23147,89171
52467,114102
4134,71190
20501,86467
44943,107216
3133,70223
38491,100736
1757,68835
38062,100347
44075,106433
10571,76605
51075,112823
38147,100436
18515,84527
6143,73048
56128,117693
31211,94480
40523,103115
48516,110418
24183,90410
11862,77779
10594,76642
45342,107595
49637,111440
32301,91940
42498,104919
42268,104685
56462,118013
22484,88499
57867,119440
42194,104611
4596,71619
42157,104575
39769,101984
52479,114111
44197,106552
10456,76501
19128,85108
38533,100778
55304,116868
57331,118874
45416,107651
44135,106491
51291,113005
35050,97390
40276,102504
49075,110948
58886,120340
41182,103708
930,68015
36378,98670
53384,114977
40121,102279
51081,112829
5198,72248
4585,71610
57283,118821
24368,90592
56045,117616
39089,101306
2977,70067
2920,70011
32798,95006
19943,85934
55822,117389
43505,105886
4900,71929
41790,104258
42539,104999
16484,82387
40555,103161
42749,105135
33314,95713
5432,72383
39112,101362
48654,110549
3699,70772
38909,101128
38467,101331
5409,72367
52988,114605
6193,73094
38195,100482
4524,71590
51467,113156
56182,117742
38174,100462
5540,72477
19891,85884
24293,90524
33034,95218
43472,105857
23644,89644
23373,89389
32784,94987
19465,85453
49141,111012
45904,108094
4499,71545
50017,111762
23115,89131
54617,116579
56959,118477
38714,100967
57038,118560
42995,105421
57458,119008
54331,115897
52163,113855
46925,108847
51351,113062
41884,104338
19947,85939
5789,72692
32624,94838
44052,106410
53674,115262
38604,100847
22505,88520
25961,89985
11703,77639
48277,110181
23304,89321
38194,100481
19110,85091
31058,94331
10561,76609
48649,110544
53049,114715
4895,71953
39294,101537
39332,101568
24335,90566
10865,76881
20183,86155
39856,102086
40308,102536
18215,84216
54532,116087
23550,89556
1199,68287
44758,107071
39581,101810
22646,88677
51472,113160
56584,118126
23579,89582
